,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
156,1.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.090977,126.093925,1.544092,-29.685539,125.450584,0.709125,-45.071308,125.790489,-0.116955,-32.044464,115.370773,-1.045048,-12.832558,109.635353,0.245852,-44.515671,108.439621,0.258048,-23.912640,100.876640,-1.193151,-12.845957,93.332466,2.363316,-29.146994,91.784073,-0.309363,-44.454868,93.228584,1.412188,-0.017455,0.036863,-0.984909,0.168198,-32.884056,120.241562,0.254029,-13.090977,126.093925,1.544092,-29.685539,125.450584,0.709125,-45.071308,125.790489,-0.116955,-32.044464,115.370773,-1.045048,-12.832558,109.635353,0.245852,-44.515671,108.439621,0.258048,-23.912640,100.876640,-1.193151,-12.845957,93.332466,2.363316,-29.146994,91.784073,-0.309363,-44.454868,93.228584,1.412188,0.000614,0.075175,0.969621,-0.232775,-24.641722,97.775734,0.501585,-13.090977,126.093925,1.544092,-29.685539,125.450584,0.709125,-45.071308,125.790489,-0.116955,-32.044464,115.370773,-1.045048,-12.832558,109.635353,0.245852,-44.515671,108.439621,0.258048,-23.912640,100.876640,-1.193151,-12.845957,93.332466,2.363316,-29.146994,91.784073,-0.309363,-44.454868,93.228584,1.412188,-0.012149,0.023186,-0.001927,0.999655,-28.213299,88.651657,-4.976059,-7.843667,88.654861,-7.507644,-7.241786,87.696991,-1.375819,-49.347816,88.645378,-2.605228,-48.419922,89.609406,-8.415537,-7.769902,88.726601,-7.560522,-7.180207,87.629349,-1.329764,-49.448662,88.712036,-2.639113,-48.440815,89.556282,-8.385541,-13.090977,126.093925,1.544092,-44.454868,93.228584,1.412188,-29.685539,125.450584,0.709125,-45.071308,125.790489,-0.116955,-32.044464,115.370773,-1.045048,-12.832558,109.635353,0.245852,-44.515671,108.439621,0.258048,-23.912640,100.876640,-1.193151,-12.845957,93.332466,2.363316,-29.146994,91.784073,-0.309363
157,1.308333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.091901,126.798859,1.395411,-29.682365,126.167656,0.540340,-45.068447,126.555336,-0.289623,-32.043659,116.141869,-1.455152,-12.843990,110.380615,-0.349230,-44.510136,109.196198,-0.342334,-23.921473,101.670860,-2.009287,-12.833937,94.027931,1.256548,-29.143414,92.539978,-1.407032,-44.449589,93.957863,0.250889,-0.015119,0.049097,-0.984413,0.168200,-32.881348,120.985260,-0.046002,-13.091901,126.798859,1.395411,-29.682365,126.167656,0.540340,-45.068447,126.555336,-0.289623,-32.043659,116.141869,-1.455152,-12.843990,110.380615,-0.349230,-44.510136,109.196198,-0.342334,-23.921473,101.670860,-2.009287,-12.833937,94.027931,1.256548,-29.143414,92.539978,-1.407032,-44.449589,93.957863,0.250889,-0.003646,0.060493,0.970641,-0.232775,-24.642244,98.520348,-0.455485,-13.091901,126.798859,1.395411,-29.682365,126.167656,0.540340,-45.068447,126.555336,-0.289623,-32.043659,116.141869,-1.455152,-12.843990,110.380615,-0.349230,-44.510136,109.196198,-0.342334,-23.921473,101.670860,-2.009287,-12.833937,94.027931,1.256548,-29.143414,92.539978,-1.407032,-44.449589,93.957863,0.250889,-0.012134,0.023278,-0.001860,0.999654,-28.214577,88.644394,-4.966479,-7.845420,88.650352,-7.501865,-7.242267,87.692352,-1.370185,-49.348648,88.635269,-2.591703,-48.421970,89.599602,-8.402154,-7.769333,88.724243,-7.560790,-7.180229,87.624344,-1.320155,-49.444633,88.693321,-2.612091,-48.437519,89.554474,-8.383303,-13.091901,126.798859,1.395411,-44.449589,93.957863,0.250889,-29.682365,126.167656,0.540340,-45.068447,126.555336,-0.289623,-32.043659,116.141869,-1.455152,-12.843990,110.380615,-0.349230,-44.510136,109.196198,-0.342334,-23.921473,101.670860,-2.009287,-12.833937,94.027931,1.256548,-29.143414,92.539978,-1.407032
158,1.316667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.093728,127.464043,1.259653,-29.671049,126.851288,0.392158,-45.068531,127.287140,-0.444145,-32.045700,116.883377,-1.846672,-12.851283,111.109840,-0.926596,-44.499622,109.926010,-0.916915,-23.910225,102.461388,-2.820856,-12.826257,94.707596,0.164628,-29.145119,93.297989,-2.505276,-44.464569,94.696930,-0.911041,-0.012834,0.061122,-0.983783,0.168139,-32.877537,121.696938,-0.326363,-13.093728,127.464043,1.259653,-29.671049,126.851288,0.392158,-45.068531,127.287140,-0.444145,-32.045700,116.883377,-1.846672,-12.851283,111.109840,-0.926596,-44.499622,109.926010,-0.916915,-23.910225,102.461388,-2.820856,-12.826257,94.707596,0.164628,-29.145119,93.297989,-2.505276,-44.464569,94.696930,-0.911041,-0.008151,0.045756,0.971483,-0.232511,-24.642605,99.259407,-1.403982,-13.093728,127.464043,1.259653,-29.671049,126.851288,0.392158,-45.068531,127.287140,-0.444145,-32.045700,116.883377,-1.846672,-12.851283,111.109840,-0.926596,-44.499622,109.926010,-0.916915,-23.910225,102.461388,-2.820856,-12.826257,94.707596,0.164628,-29.145119,93.297989,-2.505276,-44.464569,94.696930,-0.911041,-0.012284,0.023236,-0.001899,0.999653,-28.212612,88.645744,-4.966958,-7.843238,88.649513,-7.500601,-7.240678,87.693314,-1.368580,-49.346889,88.638817,-2.593990,-48.419643,89.601341,-8.404651,-7.768849,88.725754,-7.560049,-7.179186,87.624374,-1.319181,-49.446697,88.703255,-2.621439,-48.433788,89.552887,-8.382482,-13.093728,127.464043,1.259653,-44.464569,94.696930,-0.911041,-29.671049,126.851288,0.392158,-45.068531,127.287140,-0.444145,-32.045700,116.883377,-1.846672,-12.851283,111.109840,-0.926596,-44.499622,109.926010,-0.916915,-23.910225,102.461388,-2.820856,-12.826257,94.707596,0.164628,-29.145119,93.297989,-2.505276
159,1.325000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.087812,128.094849,1.145821,-29.664675,127.496887,0.268164,-45.061436,127.978180,-0.565432,-32.051552,117.599777,-2.198298,-12.859922,111.813271,-1.484441,-44.492496,110.638474,-1.486181,-23.927958,103.231407,-3.595222,-12.818707,95.391586,-0.923225,-29.140833,94.036140,-3.593697,-44.458961,95.421135,-2.037295,-0.010538,0.073476,-0.982988,0.168005,-32.873150,122.377205,-0.582438,-13.087812,128.094849,1.145821,-29.664675,127.496887,0.268164,-45.061436,127.978180,-0.565432,-32.051552,117.599777,-2.198298,-12.859922,111.813271,-1.484441,-44.492496,110.638474,-1.486181,-23.927958,103.231407,-3.595222,-12.818707,95.391586,-0.923225,-29.140833,94.036140,-3.593697,-44.458961,95.421135,-2.037295,-0.012390,0.030349,0.972067,-0.232402,-24.643745,99.984169,-2.332475,-13.087812,128.094849,1.145821,-29.664675,127.496887,0.268164,-45.061436,127.978180,-0.565432,-32.051552,117.599777,-2.198298,-12.859922,111.813271,-1.484441,-44.492496,110.638474,-1.486181,-23.927958,103.231407,-3.595222,-12.818707,95.391586,-0.923225,-29.140833,94.036140,-3.593697,-44.458961,95.421135,-2.037295,-0.012338,0.023235,-0.001913,0.999652,-28.209648,88.646408,-4.968195,-7.840267,88.649368,-7.501795,-7.237746,87.693825,-1.369670,-49.343929,88.640282,-2.595271,-48.416649,89.602158,-8.406034,-7.768734,88.725784,-7.560506,-7.178842,87.624809,-1.321636,-49.446220,88.707909,-2.625112,-48.429291,89.550323,-8.380960,-13.087812,128.094849,1.145821,-44.458961,95.421135,-2.037295,-29.664675,127.496887,0.268164,-45.061436,127.978180,-0.565432,-32.051552,117.599777,-2.198298,-12.859922,111.813271,-1.484441,-44.492496,110.638474,-1.486181,-23.927958,103.231407,-3.595222,-12.818707,95.391586,-0.923225,-29.140833,94.036140,-3.593697
160,1.333333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.079122,128.683884,1.045521,-29.647928,128.108688,0.169371,-45.054813,128.626099,-0.663594,-32.058201,118.284355,-2.533039,-12.859339,112.492348,-2.026047,-44.479317,111.318626,-2.023075,-23.939295,103.978584,-4.340628,-12.812777,96.056526,-1.985712,-29.146444,94.782196,-4.670537,-44.456287,96.160164,-3.159279,-0.008409,0.085923,-0.982021,0.167870,-32.865524,123.021255,-0.816067,-13.079122,128.683884,1.045521,-29.647928,128.108688,0.169371,-45.054813,128.626099,-0.663594,-32.058201,118.284355,-2.533039,-12.859339,112.492348,-2.026047,-44.479317,111.318626,-2.023075,-23.939295,103.978584,-4.340628,-12.812777,96.056526,-1.985712,-29.146444,94.782196,-4.670537,-44.456287,96.160164,-3.159279,-0.016843,0.015011,0.972487,-0.231863,-24.644861,100.699532,-3.243160,-13.079122,128.683884,1.045521,-29.647928,128.108688,0.169371,-45.054813,128.626099,-0.663594,-32.058201,118.284355,-2.533039,-12.859339,112.492348,-2.026047,-44.479317,111.318626,-2.023075,-23.939295,103.978584,-4.340628,-12.812777,96.056526,-1.985712,-29.146444,94.782196,-4.670537,-44.456287,96.160164,-3.159279,-0.012738,0.023222,-0.002023,0.999647,-28.208807,88.643494,-4.967253,-7.839359,88.640335,-7.500312,-7.237192,87.689613,-1.367403,-49.343151,88.643509,-2.594888,-48.415524,89.600517,-8.406399,-7.774263,88.707893,-7.555028,-7.180649,87.625298,-1.320659,-49.445290,88.708267,-2.624994,-48.427021,89.550957,-8.380683,-13.079122,128.683884,1.045521,-44.456287,96.160164,-3.159279,-29.647928,128.108688,0.169371,-45.054813,128.626099,-0.663594,-32.058201,118.284355,-2.533039,-12.859339,112.492348,-2.026047,-44.479317,111.318626,-2.023075,-23.939295,103.978584,-4.340628,-12.812777,96.056526,-1.985712,-29.146444,94.782196,-4.670537
161,1.341667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.070755,129.223480,0.961196,-29.636505,128.689972,0.087398,-45.059238,129.235794,-0.745999,-32.061886,118.938568,-2.850199,-12.864961,113.138176,-2.551113,-44.471813,111.969711,-2.560689,-23.949055,104.694069,-5.058236,-12.809584,96.705780,-3.028847,-29.138302,95.501595,-5.727971,-44.444679,96.879204,-4.254223,-0.006165,0.098767,-0.980859,0.167697,-32.861034,123.629509,-1.035677,-13.070755,129.223480,0.961196,-29.636505,128.689972,0.087398,-45.059238,129.235794,-0.745999,-32.061886,118.938568,-2.850199,-12.864961,113.138176,-2.551113,-44.471813,111.969711,-2.560689,-23.949055,104.694069,-5.058236,-12.809584,96.705780,-3.028847,-29.138302,95.501595,-5.727971,-44.444679,96.879204,-4.254223,-0.021249,-0.000337,0.972641,-0.231338,-24.643295,101.391068,-4.132086,-13.070755,129.223480,0.961196,-29.636505,128.689972,0.087398,-45.059238,129.235794,-0.745999,-32.061886,118.938568,-2.850199,-12.864961,113.138176,-2.551113,-44.471813,111.969711,-2.560689,-23.949055,104.694069,-5.058236,-12.809584,96.705780,-3.028847,-29.138302,95.501595,-5.727971,-44.444679,96.879204,-4.254223,-0.013030,0.023303,-0.001928,0.999642,-28.204601,88.638374,-4.962555,-7.835573,88.637817,-7.498979,-7.232201,87.690758,-1.365620,-49.338554,88.635544,-2.586697,-48.412079,89.589378,-8.398914,-7.775284,88.707863,-7.551829,-7.180940,87.626495,-1.321259,-49.443607,88.709114,-2.625003,-48.422180,89.529083,-8.363727,-13.070755,129.223480,0.961196,-44.444679,96.879204,-4.254223,-29.636505,128.689972,0.087398,-45.059238,129.235794,-0.745999,-32.061886,118.938568,-2.850199,-12.864961,113.138176,-2.551113,-44.471813,111.969711,-2.560689,-23.949055,104.694069,-5.058236,-12.809584,96.705780,-3.028847,-29.138302,95.501595,-5.727971
162,1.350000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.063847,129.708542,0.894499,-29.627886,129.222610,0.015794,-45.041866,129.784149,-0.806622,-32.057175,119.550514,-3.142144,-12.858913,113.740005,-3.048885,-44.456261,112.580193,-3.085890,-23.957644,105.378319,-5.753950,-12.799893,97.336067,-4.053824,-29.139896,96.214218,-6.769028,-44.439781,97.579918,-5.329756,-0.003913,0.111830,-0.979497,0.167528,-32.850876,124.189522,-1.238334,-13.063847,129.708542,0.894499,-29.627886,129.222610,0.015794,-45.041866,129.784149,-0.806622,-32.057175,119.550514,-3.142144,-12.858913,113.740005,-3.048885,-44.456261,112.580193,-3.085890,-23.957644,105.378319,-5.753950,-12.799893,97.336067,-4.053824,-29.139896,96.214218,-6.769028,-44.439781,97.579918,-5.329756,-0.025725,-0.015910,0.972571,-0.230633,-24.640944,102.058456,-5.000064,-13.063847,129.708542,0.894499,-29.627886,129.222610,0.015794,-45.041866,129.784149,-0.806622,-32.057175,119.550514,-3.142144,-12.858913,113.740005,-3.048885,-44.456261,112.580193,-3.085890,-23.957644,105.378319,-5.753950,-12.799893,97.336067,-4.053824,-29.139896,96.214218,-6.769028,-44.439781,97.579918,-5.329756,-0.013280,0.023361,-0.001845,0.999637,-28.201616,88.634666,-4.961161,-7.832892,88.636467,-7.500037,-7.228614,87.692574,-1.366282,-49.335281,88.629257,-2.582756,-48.409672,89.580360,-8.395557,-7.775609,88.707893,-7.554907,-7.178182,87.626068,-1.319805,-49.443470,88.707848,-2.624208,-48.418167,89.516296,-8.358352,-13.063847,129.708542,0.894499,-44.439781,97.579918,-5.329756,-29.627886,129.222610,0.015794,-45.041866,129.784149,-0.806622,-32.057175,119.550514,-3.142144,-12.858913,113.740005,-3.048885,-44.456261,112.580193,-3.085890,-23.957644,105.378319,-5.753950,-12.799893,97.336067,-4.053824,-29.139896,96.214218,-6.769028
163,1.358333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.060596,130.147934,0.844079,-29.620275,129.699005,-0.023286,-45.037601,130.287750,-0.851447,-32.047363,120.112801,-3.415227,-12.859908,114.304642,-3.535731,-44.441143,113.159584,-3.604548,-23.966875,106.033447,-6.425553,-12.800709,97.935684,-5.048146,-29.140551,96.876144,-7.748012,-44.429432,98.242500,-6.364017,-0.001505,0.125137,-0.977918,0.167378,-32.842411,124.703384,-1.423187,-13.060596,130.147934,0.844079,-29.620275,129.699005,-0.023286,-45.037601,130.287750,-0.851447,-32.047363,120.112801,-3.415227,-12.859908,114.304642,-3.535731,-44.441143,113.159584,-3.604548,-23.966875,106.033447,-6.425553,-12.800709,97.935684,-5.048146,-29.140551,96.876144,-7.748012,-44.429432,98.242500,-6.364017,-0.029906,-0.030849,0.972231,-0.230047,-24.640669,102.689804,-5.835398,-13.060596,130.147934,0.844079,-29.620275,129.699005,-0.023286,-45.037601,130.287750,-0.851447,-32.047363,120.112801,-3.415227,-12.859908,114.304642,-3.535731,-44.441143,113.159584,-3.604548,-23.966875,106.033447,-6.425553,-12.800709,97.935684,-5.048146,-29.140551,96.876144,-7.748012,-44.429432,98.242500,-6.364017,-0.013164,0.023376,-0.001824,0.999638,-28.200123,88.634361,-4.961421,-7.831474,88.637474,-7.500899,-7.226983,87.692162,-1.367382,-49.333717,88.627663,-2.582394,-48.408314,89.580154,-8.395001,-7.774809,88.708755,-7.555190,-7.179708,87.626572,-1.321762,-49.441631,88.707779,-2.624853,-48.416462,89.515022,-8.356150,-13.060596,130.147934,0.844079,-44.429432,98.242500,-6.364017,-29.620275,129.699005,-0.023286,-45.037601,130.287750,-0.851447,-32.047363,120.112801,-3.415227,-12.859908,114.304642,-3.535731,-44.441143,113.159584,-3.604548,-23.966875,106.033447,-6.425553,-12.800709,97.935684,-5.048146,-29.140551,96.876144,-7.748012
164,1.366667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.052097,130.533112,0.802803,-29.601992,130.119186,-0.058055,-45.011295,130.722885,-0.868987,-32.035641,120.624069,-3.670915,-12.856987,114.837311,-3.996237,-44.422867,113.688423,-4.111170,-23.969437,106.643059,-7.074096,-12.788543,98.516167,-6.025229,-29.132196,97.579018,-8.779246,-44.411537,98.879845,-7.378137,0.000727,0.138749,-0.976103,0.167248,-32.826466,125.161919,-1.593676,-13.052097,130.533112,0.802803,-29.601992,130.119186,-0.058055,-45.011295,130.722885,-0.868987,-32.035641,120.624069,-3.670915,-12.856987,114.837311,-3.996237,-44.422867,113.688423,-4.111170,-23.969437,106.643059,-7.074096,-12.788543,98.516167,-6.025229,-29.132196,97.579018,-8.779246,-44.411537,98.879845,-7.378137,-0.034285,-0.046527,0.971614,-0.229405,-24.633493,103.302505,-6.660850,-13.052097,130.533112,0.802803,-29.601992,130.119186,-0.058055,-45.011295,130.722885,-0.868987,-32.035641,120.624069,-3.670915,-12.856987,114.837311,-3.996237,-44.422867,113.688423,-4.111170,-23.969437,106.643059,-7.074096,-12.788543,98.516167,-6.025229,-29.132196,97.579018,-8.779246,-44.411537,98.879845,-7.378137,-0.012537,0.023295,-0.001924,0.999648,-28.202263,88.630516,-4.959365,-7.833187,88.632179,-7.495415,-7.229940,87.679077,-1.362980,-49.336262,88.625633,-2.583899,-48.409660,89.585175,-8.395157,-7.776769,88.708771,-7.555517,-7.189705,87.611946,-1.314825,-49.439800,88.708656,-2.624272,-48.414131,89.518776,-8.358196,-13.052097,130.533112,0.802803,-44.411537,98.879845,-7.378137,-29.601992,130.119186,-0.058055,-45.011295,130.722885,-0.868987,-32.035641,120.624069,-3.670915,-12.856987,114.837311,-3.996237,-44.422867,113.688423,-4.111170,-23.969437,106.643059,-7.074096,-12.788543,98.516167,-6.025229,-29.132196,97.579018,-8.779246
165,1.375000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.045353,130.871384,0.772394,-29.591066,130.482056,-0.074424,-44.998569,131.109604,-0.873514,-32.022972,121.077324,-3.911085,-12.847174,115.323875,-4.448426,-44.408810,114.180946,-4.600216,-23.967463,107.214310,-7.706446,-12.781561,99.067329,-6.972709,-29.175741,98.290077,-9.844347,-44.399010,99.504822,-8.378555,0.002943,0.152307,-0.974095,0.167134,-32.814308,125.570061,-1.749274,-13.045353,130.871384,0.772394,-29.591066,130.482056,-0.074424,-44.998569,131.109604,-0.873514,-32.022972,121.077324,-3.911085,-12.847174,115.323875,-4.448426,-44.408810,114.180946,-4.600216,-23.967463,107.214310,-7.706446,-12.781561,99.067329,-6.972709,-29.175741,98.290077,-9.844347,-44.399010,99.504822,-8.378555,-0.038958,-0.062454,0.970807,-0.228287,-24.634678,103.892120,-7.479329,-13.045353,130.871384,0.772394,-29.591066,130.482056,-0.074424,-44.998569,131.109604,-0.873514,-32.022972,121.077324,-3.911085,-12.847174,115.323875,-4.448426,-44.408810,114.180946,-4.600216,-23.967463,107.214310,-7.706446,-12.781561,99.067329,-6.972709,-29.175741,98.290077,-9.844347,-44.399010,99.504822,-8.378555,-0.011973,0.023067,-0.001937,0.999660,-28.206194,88.623756,-4.953642,-7.835959,88.627335,-7.480371,-7.235563,87.667290,-1.348740,-49.341274,88.617172,-2.587850,-48.411976,89.583221,-8.397598,-7.776099,88.708084,-7.555226,-7.207232,87.603371,-1.292387,-49.438763,88.698914,-2.632865,-48.412994,89.520218,-8.358906,-13.045353,130.871384,0.772394,-44.399010,99.504822,-8.378555,-29.591066,130.482056,-0.074424,-44.998569,131.109604,-0.873514,-32.022972,121.077324,-3.911085,-12.847174,115.323875,-4.448426,-44.408810,114.180946,-4.600216,-23.967463,107.214310,-7.706446,-12.781561,99.067329,-6.972709,-29.175741,98.290077,-9.844347
166,1.383333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.034451,131.145737,0.753203,-29.573853,130.786438,-0.079020,-44.986374,131.435226,-0.870579,-32.006874,121.479019,-4.140551,-12.841961,115.782127,-4.878417,-44.388088,114.628914,-5.074020,-23.966179,107.754860,-8.323102,-12.766685,99.611305,-7.896897,-29.263321,98.967361,-10.890614,-44.371891,100.082275,-9.328699,0.005211,0.165823,-0.971904,0.166970,-32.799065,125.922623,-1.893303,-13.034451,131.145737,0.753203,-29.573853,130.786438,-0.079020,-44.986374,131.435226,-0.870579,-32.006874,121.479019,-4.140551,-12.841961,115.782127,-4.878417,-44.388088,114.628914,-5.074020,-23.966179,107.754860,-8.323102,-12.766685,99.611305,-7.896897,-29.263321,98.967361,-10.890614,-44.371891,100.082275,-9.328699,-0.043341,-0.078641,0.969643,-0.227443,-24.641739,104.452789,-8.273870,-13.034451,131.145737,0.753203,-29.573853,130.786438,-0.079020,-44.986374,131.435226,-0.870579,-32.006874,121.479019,-4.140551,-12.841961,115.782127,-4.878417,-44.388088,114.628914,-5.074020,-23.966179,107.754860,-8.323102,-12.766685,99.611305,-7.896897,-29.263321,98.967361,-10.890614,-44.371891,100.082275,-9.328699,-0.011958,0.023192,-0.001858,0.999658,-28.201984,88.626961,-4.957862,-7.832386,88.633751,-7.489696,-7.230306,87.673592,-1.358248,-49.336468,88.617065,-2.586774,-48.408775,89.583450,-8.396723,-7.775901,88.709412,-7.554678,-7.191368,87.611099,-1.309628,-49.437931,88.699844,-2.631855,-48.413166,89.519012,-8.356685,-13.034451,131.145737,0.753203,-44.371891,100.082275,-9.328699,-29.573853,130.786438,-0.079020,-44.986374,131.435226,-0.870579,-32.006874,121.479019,-4.140551,-12.841961,115.782127,-4.878417,-44.388088,114.628914,-5.074020,-23.966179,107.754860,-8.323102,-12.766685,99.611305,-7.896897,-29.263321,98.967361,-10.890614
167,1.391667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.011272,131.362030,0.764515,-29.554647,131.027954,-0.073101,-44.965073,131.698074,-0.852725,-31.985682,121.845009,-4.362671,-12.836515,116.184769,-5.298143,-44.381218,115.045097,-5.550865,-23.950743,108.251801,-8.925331,-12.750069,100.125977,-8.806281,-29.106447,99.432579,-11.707774,-44.351204,100.628265,-10.259585,0.007779,0.179854,-0.969440,0.166669,-32.780853,126.224121,-2.025459,-13.011272,131.362030,0.764515,-29.554647,131.027954,-0.073101,-44.965073,131.698074,-0.852725,-31.985682,121.845009,-4.362671,-12.836515,116.184769,-5.298143,-44.381218,115.045097,-5.550865,-23.950743,108.251801,-8.925331,-12.750069,100.125977,-8.806281,-29.106447,99.432579,-11.707774,-44.351204,100.628265,-10.259585,-0.047020,-0.092874,0.968197,-0.227504,-24.603899,104.943512,-9.014110,-13.011272,131.362030,0.764515,-29.554647,131.027954,-0.073101,-44.965073,131.698074,-0.852725,-31.985682,121.845009,-4.362671,-12.836515,116.184769,-5.298143,-44.381218,115.045097,-5.550865,-23.950743,108.251801,-8.925331,-12.750069,100.125977,-8.806281,-29.106447,99.432579,-11.707774,-44.351204,100.628265,-10.259585,-0.011951,0.023256,-0.001808,0.999657,-28.199572,88.627495,-4.959968,-7.830302,88.636307,-7.494450,-7.227331,87.676109,-1.363097,-49.333748,88.615494,-2.586132,-48.406902,89.582069,-8.396185,-7.776177,88.709747,-7.554767,-7.188503,87.611450,-1.314373,-49.437668,88.699409,-2.632064,-48.411377,89.517128,-8.356092,-13.011272,131.362030,0.764515,-44.351204,100.628265,-10.259585,-29.554647,131.027954,-0.073101,-44.965073,131.698074,-0.852725,-31.985682,121.845009,-4.362671,-12.836515,116.184769,-5.298143,-44.381218,115.045097,-5.550865,-23.950743,108.251801,-8.925331,-12.750069,100.125977,-8.806281,-29.106447,99.432579,-11.707774
