10,0.083333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.077345,96.734947,23.968637,-28.649569,95.994118,23.302616,-44.193630,96.406441,22.508244,-31.145418,86.029587,22.844509,-11.869420,80.729027,23.727863,-43.391903,79.683670,21.537882,-22.907440,71.777946,22.287094,-12.221202,64.567558,24.600122,-28.108068,62.641449,21.680229,-43.685150,64.061256,22.363483,0.001271,0.466802,-0.883531,0.038307,-29.016907,93.792030,23.156565,-12.077345,96.734947,23.968637,-28.649569,95.994118,23.302616,-44.193630,96.406441,22.508244,-31.145418,86.029587,22.844509,-11.869420,80.729027,23.727863,-43.391903,79.683670,21.537882,-22.907440,71.777946,22.287094,-12.221202,64.567558,24.600122,-28.108068,62.641449,21.680229,-43.685150,64.061256,22.363483,0.030827,0.084640,-0.993818,0.064900,-27.030563,70.578041,22.699337,-12.077345,96.734947,23.968637,-28.649569,95.994118,23.302616,-44.193630,96.406441,22.508244,-31.145418,86.029587,22.844509,-11.869420,80.729027,23.727863,-43.391903,79.683670,21.537882,-22.907440,71.777946,22.287094,-12.221202,64.567558,24.600122,-28.108068,62.641449,21.680229,-43.685150,64.061256,22.363483,-0.012642,0.023406,-0.001844,0.999644,-28.195772,88.629715,-4.958358,-7.827270,88.634163,-7.499010,-7.222484,87.682411,-1.366517,-49.329227,88.621895,-2.578115,-48.404102,89.580391,-8.389780,-7.775634,88.709373,-7.556506,-7.167288,87.603882,-1.313691,-49.440208,88.707008,-2.617165,-48.408936,89.511520,-8.353994,-12.077345,96.734947,23.968637,-43.685150,64.061256,22.363483,-28.649569,95.994118,23.302616,-44.193630,96.406441,22.508244,-31.145418,86.029587,22.844509,-11.869420,80.729027,23.727863,-43.391903,79.683670,21.537882,-22.907440,71.777946,22.287094,-12.221202,64.567558,24.600122,-28.108068,62.641449,21.680229
11,0.091667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.065491,96.701256,23.990057,-28.661669,95.995819,23.277088,-44.180984,96.379837,22.530769,-31.140635,86.003670,22.868858,-11.863340,80.699219,23.743773,-43.380775,79.670746,21.509018,-22.922373,71.726105,22.325933,-12.230597,64.533524,24.616625,-28.093771,62.619072,21.648449,-43.680958,64.043610,22.260109,0.001974,0.465723,-0.884063,0.039115,-29.012098,93.770889,23.167839,-12.065491,96.701256,23.990057,-28.661669,95.995819,23.277088,-44.180984,96.379837,22.530769,-31.140635,86.003670,22.868858,-11.863340,80.699219,23.743773,-43.380775,79.670746,21.509018,-22.922373,71.726105,22.325933,-12.230597,64.533524,24.616625,-28.093771,62.619072,21.648449,-43.680958,64.043610,22.260109,0.032606,0.085653,-0.993630,0.065579,-27.028605,70.550346,22.682583,-12.065491,96.701256,23.990057,-28.661669,95.995819,23.277088,-44.180984,96.379837,22.530769,-31.140635,86.003670,22.868858,-11.863340,80.699219,23.743773,-43.380775,79.670746,21.509018,-22.922373,71.726105,22.325933,-12.230597,64.533524,24.616625,-28.093771,62.619072,21.648449,-43.680958,64.043610,22.260109,-0.012374,0.023416,-0.001861,0.999647,-28.194405,88.628090,-4.959003,-7.825948,88.632927,-7.500024,-7.221095,87.677864,-1.368053,-49.327820,88.620003,-2.578379,-48.402752,89.581566,-8.389546,-7.775051,88.709045,-7.556356,-7.166848,87.599892,-1.314903,-49.439339,88.706421,-2.616107,-48.406818,89.511536,-8.354635,-12.065491,96.701256,23.990057,-43.680958,64.043610,22.260109,-28.661669,95.995819,23.277088,-44.180984,96.379837,22.530769,-31.140635,86.003670,22.868858,-11.863340,80.699219,23.743773,-43.380775,79.670746,21.509018,-22.922373,71.726105,22.325933,-12.230597,64.533524,24.616625,-28.093771,62.619072,21.648449
12,0.100000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.052337,96.666969,24.015320,-28.657904,95.982986,23.268713,-44.167648,96.352875,22.559788,-31.136698,85.979576,22.885014,-11.856190,80.668251,23.762564,-43.369102,79.657173,21.482561,-22.918371,71.699486,22.326235,-12.239131,64.491127,24.636143,-28.084560,62.595879,21.619774,-43.674370,64.033722,22.171507,0.002564,0.464989,-0.884421,0.039720,-29.003960,93.746574,23.182762,-12.052337,96.666969,24.015320,-28.657904,95.982986,23.268713,-44.167648,96.352875,22.559788,-31.136698,85.979576,22.885014,-11.856190,80.668251,23.762564,-43.369102,79.657173,21.482561,-22.918371,71.699486,22.326235,-12.239131,64.491127,24.636143,-28.084560,62.595879,21.619774,-43.674370,64.033722,22.171507,0.034188,0.086511,-0.993472,0.066029,-27.023909,70.525314,22.665365,-12.052337,96.666969,24.015320,-28.657904,95.982986,23.268713,-44.167648,96.352875,22.559788,-31.136698,85.979576,22.885014,-11.856190,80.668251,23.762564,-43.369102,79.657173,21.482561,-22.918371,71.699486,22.326235,-12.239131,64.491127,24.636143,-28.084560,62.595879,21.619774,-43.674370,64.033722,22.171507,-0.012287,0.023401,-0.001867,0.999649,-28.194294,88.627922,-4.958196,-7.825758,88.632896,-7.498575,-7.221113,87.676758,-1.366750,-49.327785,88.619736,-2.578239,-48.402519,89.582298,-8.389209,-7.774197,88.708618,-7.554759,-7.167763,87.600204,-1.314437,-49.438416,88.705482,-2.616565,-48.407303,89.512596,-8.353744,-12.052337,96.666969,24.015320,-43.674370,64.033722,22.171507,-28.657904,95.982986,23.268713,-44.167648,96.352875,22.559788,-31.136698,85.979576,22.885014,-11.856190,80.668251,23.762564,-43.369102,79.657173,21.482561,-22.918371,71.699486,22.326235,-12.239131,64.491127,24.636143,-28.084560,62.595879,21.619774
13,0.108333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.042834,96.635834,24.039783,-28.649414,95.957130,23.281513,-44.151695,96.321014,22.591478,-31.134113,85.950241,22.904404,-11.850053,80.634758,23.784512,-43.356533,79.639664,21.457458,-22.913712,71.669510,22.321541,-12.242980,64.449371,24.661180,-28.078178,62.567146,21.593288,-43.689964,64.027054,22.041067,0.002964,0.464603,-0.884599,0.040241,-28.994890,93.717407,23.204050,-12.042834,96.635834,24.039783,-28.649414,95.957130,23.281513,-44.151695,96.321014,22.591478,-31.134113,85.950241,22.904404,-11.850053,80.634758,23.784512,-43.356533,79.639664,21.457458,-22.913712,71.669510,22.321541,-12.242980,64.449371,24.661180,-28.078178,62.567146,21.593288,-43.689964,64.027054,22.041067,0.036061,0.087583,-0.993292,0.066338,-27.021841,70.498924,22.642874,-12.042834,96.635834,24.039783,-28.649414,95.957130,23.281513,-44.151695,96.321014,22.591478,-31.134113,85.950241,22.904404,-11.850053,80.634758,23.784512,-43.356533,79.639664,21.457458,-22.913712,71.669510,22.321541,-12.242980,64.449371,24.661180,-28.078178,62.567146,21.593288,-43.689964,64.027054,22.041067,-0.012314,0.023390,-0.001877,0.999649,-28.194422,88.627609,-4.958726,-7.825832,88.632050,-7.498677,-7.221335,87.676247,-1.366787,-49.327965,88.619957,-2.579213,-48.402554,89.582184,-8.390217,-7.773644,88.708481,-7.555906,-7.167659,87.599083,-1.313527,-49.439110,88.706169,-2.617948,-48.407547,89.512100,-8.354392,-12.042834,96.635834,24.039783,-43.689964,64.027054,22.041067,-28.649414,95.957130,23.281513,-44.151695,96.321014,22.591478,-31.134113,85.950241,22.904404,-11.850053,80.634758,23.784512,-43.356533,79.639664,21.457458,-22.913712,71.669510,22.321541,-12.242980,64.449371,24.661180,-28.078178,62.567146,21.593288
14,0.116667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.035849,96.603638,24.064756,-28.647596,95.885597,23.332851,-44.140148,96.288254,22.623049,-31.127605,85.913277,22.924004,-11.848074,80.598900,23.806082,-43.345543,79.620186,21.438053,-22.908957,71.635422,22.329008,-12.243746,64.419487,24.680285,-28.064663,62.538250,21.569073,-43.690784,64.007477,21.961296,0.003259,0.464865,-0.884439,0.040708,-28.987885,93.675285,23.234901,-12.035849,96.603638,24.064756,-28.647596,95.885597,23.332851,-44.140148,96.288254,22.623049,-31.127605,85.913277,22.924004,-11.848074,80.598900,23.806082,-43.345543,79.620186,21.438053,-22.908957,71.635422,22.329008,-12.243746,64.419487,24.680285,-28.064663,62.538250,21.569073,-43.690784,64.007477,21.961296,0.037481,0.088460,-0.993137,0.066700,-27.017202,70.470963,22.629360,-12.035849,96.603638,24.064756,-28.647596,95.885597,23.332851,-44.140148,96.288254,22.623049,-31.127605,85.913277,22.924004,-11.848074,80.598900,23.806082,-43.345543,79.620186,21.438053,-22.908957,71.635422,22.329008,-12.243746,64.419487,24.680285,-28.064663,62.538250,21.569073,-43.690784,64.007477,21.961296,-0.012284,0.023408,-0.001864,0.999649,-28.194090,88.627571,-4.958467,-7.825591,88.632683,-7.499132,-7.220854,87.676521,-1.367321,-49.327545,88.619247,-2.578214,-48.402370,89.581841,-8.389193,-7.773742,88.709572,-7.556538,-7.167409,87.599091,-1.313974,-49.438866,88.706055,-2.616786,-48.406910,89.511200,-8.353109,-12.035849,96.603638,24.064756,-43.690784,64.007477,21.961296,-28.647596,95.885597,23.332851,-44.140148,96.288254,22.623049,-31.127605,85.913277,22.924004,-11.848074,80.598900,23.806082,-43.345543,79.620186,21.438053,-22.908957,71.635422,22.329008,-12.243746,64.419487,24.680285,-28.064663,62.538250,21.569073
15,0.125000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.028264,96.566261,24.091507,-28.612301,95.815750,23.410589,-44.133339,96.250221,22.656805,-31.122997,85.882988,22.936541,-11.848021,80.561501,23.823942,-43.335438,79.602226,21.414576,-22.902895,71.605255,22.335308,-12.240719,64.389977,24.699747,-28.062651,62.510715,21.553429,-43.681747,63.979401,21.897474,0.003481,0.465831,-0.883915,0.041028,-28.974983,93.631157,23.272120,-12.028264,96.566261,24.091507,-28.612301,95.815750,23.410589,-44.133339,96.250221,22.656805,-31.122997,85.882988,22.936541,-11.848021,80.561501,23.823942,-43.335438,79.602226,21.414576,-22.902895,71.605255,22.335308,-12.240719,64.389977,24.699747,-28.062651,62.510715,21.553429,-43.681747,63.979401,21.897474,0.038692,0.088996,-0.993020,0.067030,-27.012157,70.442413,22.619305,-12.028264,96.566261,24.091507,-28.612301,95.815750,23.410589,-44.133339,96.250221,22.656805,-31.122997,85.882988,22.936541,-11.848021,80.561501,23.823942,-43.335438,79.602226,21.414576,-22.902895,71.605255,22.335308,-12.240719,64.389977,24.699747,-28.062651,62.510715,21.553429,-43.681747,63.979401,21.897474,-0.012276,0.023410,-0.001866,0.999649,-28.194103,88.627220,-4.958257,-7.825614,88.632271,-7.499024,-7.220854,87.675995,-1.367232,-49.327545,88.618965,-2.577898,-48.402393,89.581657,-8.388865,-7.774352,88.708611,-7.556228,-7.167808,87.598747,-1.313903,-49.439247,88.705650,-2.616072,-48.406200,89.511513,-8.353405,-12.028264,96.566261,24.091507,-43.681747,63.979401,21.897474,-28.612301,95.815750,23.410589,-44.133339,96.250221,22.656805,-31.122997,85.882988,22.936541,-11.848021,80.561501,23.823942,-43.335438,79.602226,21.414576,-22.902895,71.605255,22.335308,-12.240719,64.389977,24.699747,-28.062651,62.510715,21.553429
16,0.133333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.022979,96.530914,24.122890,-28.582182,95.762733,23.475439,-44.127968,96.213127,22.690437,-31.120119,85.849556,22.947845,-11.846893,80.527878,23.848404,-43.319588,79.578476,21.394281,-22.894331,71.580841,22.342140,-12.239142,64.360939,24.721483,-28.057178,62.479465,21.536503,-43.672161,63.945770,21.847490,0.003688,0.467048,-0.883258,0.041327,-28.963757,93.590614,23.307913,-12.022979,96.530914,24.122890,-28.582182,95.762733,23.475439,-44.127968,96.213127,22.690437,-31.120119,85.849556,22.947845,-11.846893,80.527878,23.848404,-43.319588,79.578476,21.394281,-22.894331,71.580841,22.342140,-12.239142,64.360939,24.721483,-28.057178,62.479465,21.536503,-43.672161,63.945770,21.847490,0.039788,0.089484,-0.992910,0.067370,-27.005291,70.413055,22.613394,-12.022979,96.530914,24.122890,-28.582182,95.762733,23.475439,-44.127968,96.213127,22.690437,-31.120119,85.849556,22.947845,-11.846893,80.527878,23.848404,-43.319588,79.578476,21.394281,-22.894331,71.580841,22.342140,-12.239142,64.360939,24.721483,-28.057178,62.479465,21.536503,-43.672161,63.945770,21.847490,-0.012350,0.023410,-0.001863,0.999648,-28.194696,88.627937,-4.958343,-7.826208,88.632812,-7.499107,-7.221437,87.677460,-1.367174,-49.328144,88.619820,-2.577985,-48.402996,89.581657,-8.389094,-7.773240,88.708534,-7.555763,-7.167541,87.601448,-1.314823,-49.439949,88.705383,-2.617381,-48.408554,89.512321,-8.352852,-12.022979,96.530914,24.122890,-43.672161,63.945770,21.847490,-28.582182,95.762733,23.475439,-44.127968,96.213127,22.690437,-31.120119,85.849556,22.947845,-11.846893,80.527878,23.848404,-43.319588,79.578476,21.394281,-22.894331,71.580841,22.342140,-12.239142,64.360939,24.721483,-28.057178,62.479465,21.536503
17,0.141667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.014403,96.495476,24.152016,-28.576015,95.727470,23.509356,-44.129326,96.174538,22.721924,-31.113655,85.815224,22.960361,-11.843030,80.496307,23.875504,-43.305195,79.551903,21.380047,-22.888103,71.552948,22.354237,-12.234200,64.327881,24.746981,-28.053185,62.445366,21.524746,-43.664696,63.912399,21.802383,0.003827,0.468024,-0.882726,0.041648,-28.958092,93.553986,23.335825,-12.014403,96.495476,24.152016,-28.576015,95.727470,23.509356,-44.129326,96.174538,22.721924,-31.113655,85.815224,22.960361,-11.843030,80.496307,23.875504,-43.305195,79.551903,21.380047,-22.888103,71.552948,22.354237,-12.234200,64.327881,24.746981,-28.053185,62.445366,21.524746,-43.664696,63.912399,21.802383,0.040818,0.089943,-0.992807,0.067660,-26.998407,70.382011,22.612095,-12.014403,96.495476,24.152016,-28.576015,95.727470,23.509356,-44.129326,96.174538,22.721924,-31.113655,85.815224,22.960361,-11.843030,80.496307,23.875504,-43.305195,79.551903,21.380047,-22.888103,71.552948,22.354237,-12.234200,64.327881,24.746981,-28.053185,62.445366,21.524746,-43.664696,63.912399,21.802383,-0.012351,0.023429,-0.001870,0.999647,-28.194651,88.627556,-4.958237,-7.826258,88.632111,-7.499764,-7.221272,87.676758,-1.367851,-49.328007,88.619766,-2.577088,-48.403065,89.581581,-8.388233,-7.775279,88.707275,-7.556570,-7.166931,87.599792,-1.314232,-49.440193,88.705894,-2.616360,-48.407467,89.512283,-8.352310,-12.014403,96.495476,24.152016,-43.664696,63.912399,21.802383,-28.576015,95.727470,23.509356,-44.129326,96.174538,22.721924,-31.113655,85.815224,22.960361,-11.843030,80.496307,23.875504,-43.305195,79.551903,21.380047,-22.888103,71.552948,22.354237,-12.234200,64.327881,24.746981,-28.053185,62.445366,21.524746
18,0.150000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.003764,96.454422,24.186527,-28.589790,95.723106,23.502457,-44.123909,96.133598,22.756893,-31.107994,85.785271,22.971935,-11.833854,80.463509,23.906713,-43.288269,79.521820,21.368959,-22.879581,71.519867,22.370705,-12.223286,64.299980,24.773228,-28.046131,62.412083,21.517412,-43.650955,63.879776,21.760595,0.003999,0.468569,-0.882423,0.041915,-28.955782,93.524002,23.355366,-12.003764,96.454422,24.186527,-28.589790,95.723106,23.502457,-44.123909,96.133598,22.756893,-31.107994,85.785271,22.971935,-11.833854,80.463509,23.906713,-43.288269,79.521820,21.368959,-22.879581,71.519867,22.370705,-12.223286,64.299980,24.773228,-28.046131,62.412083,21.517412,-43.650955,63.879776,21.760595,0.041811,0.090409,-0.992705,0.067937,-26.987726,70.350304,22.614315,-12.003764,96.454422,24.186527,-28.589790,95.723106,23.502457,-44.123909,96.133598,22.756893,-31.107994,85.785271,22.971935,-11.833854,80.463509,23.906713,-43.288269,79.521820,21.368959,-22.879581,71.519867,22.370705,-12.223286,64.299980,24.773228,-28.046131,62.412083,21.517412,-43.650955,63.879776,21.760595,-0.012331,0.023399,-0.001858,0.999648,-28.194120,88.627777,-4.958152,-7.825576,88.632912,-7.498459,-7.220934,87.677322,-1.366549,-49.327618,88.619400,-2.578269,-48.402351,89.581467,-8.389321,-7.774112,88.708023,-7.555172,-7.167381,87.601227,-1.313608,-49.439335,88.705292,-2.617809,-48.407070,89.512131,-8.353070,-12.003764,96.454422,24.186527,-43.650955,63.879776,21.760595,-28.589790,95.723106,23.502457,-44.123909,96.133598,22.756893,-31.107994,85.785271,22.971935,-11.833854,80.463509,23.906713,-43.288269,79.521820,21.368959,-22.879581,71.519867,22.370705,-12.223286,64.299980,24.773228,-28.046131,62.412083,21.517412
19,0.158333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-11.988454,96.412918,24.224070,-28.608339,95.728508,23.492775,-44.113941,96.087151,22.796135,-31.101093,85.745201,22.988010,-11.822245,80.428452,23.944836,-43.271530,79.491196,21.370504,-22.853962,71.505577,22.356340,-12.210428,64.265320,24.801136,-28.028584,62.378017,21.514639,-43.641407,63.838978,21.720549,0.004116,0.468772,-0.882301,0.042199,-28.952593,93.493431,23.375912,-11.988454,96.412918,24.224070,-28.608339,95.728508,23.492775,-44.113941,96.087151,22.796135,-31.101093,85.745201,22.988010,-11.822245,80.428452,23.944836,-43.271530,79.491196,21.370504,-22.853962,71.505577,22.356340,-12.210428,64.265320,24.801136,-28.028584,62.378017,21.514639,-43.641407,63.838978,21.720549,0.042685,0.091051,-0.992589,0.068223,-26.972467,70.318581,22.616407,-11.988454,96.412918,24.224070,-28.608339,95.728508,23.492775,-44.113941,96.087151,22.796135,-31.101093,85.745201,22.988010,-11.822245,80.428452,23.944836,-43.271530,79.491196,21.370504,-22.853962,71.505577,22.356340,-12.210428,64.265320,24.801136,-28.028584,62.378017,21.514639,-43.641407,63.838978,21.720549,-0.012264,0.023397,-0.001861,0.999649,-28.194258,88.628250,-4.958154,-7.825703,88.633575,-7.498376,-7.221094,87.677162,-1.366591,-49.327766,88.619713,-2.578360,-48.402466,89.582558,-8.389279,-7.774175,88.709602,-7.555555,-7.168671,87.600838,-1.313764,-49.439137,88.705818,-2.616510,-48.406292,89.512794,-8.353922,-11.988454,96.412918,24.224070,-43.641407,63.838978,21.720549,-28.608339,95.728508,23.492775,-44.113941,96.087151,22.796135,-31.101093,85.745201,22.988010,-11.822245,80.428452,23.944836,-43.271530,79.491196,21.370504,-22.853962,71.505577,22.356340,-12.210428,64.265320,24.801136,-28.028584,62.378017,21.514639
20,0.166667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-11.976261,96.376106,24.259472,-28.603394,95.705162,23.518080,-44.103889,96.031570,22.846947,-31.095108,85.706017,23.005251,-11.808524,80.389870,23.992472,-43.256069,79.455498,21.379906,-22.838337,71.467888,22.379608,-12.194760,64.225159,24.831358,-28.019312,62.339485,21.515724,-43.631351,63.806961,21.694159,0.003969,0.469261,-0.882029,0.042472,-28.944889,93.455544,23.406828,-11.976261,96.376106,24.259472,-28.603394,95.705162,23.518080,-44.103889,96.031570,22.846947,-31.095108,85.706017,23.005251,-11.808524,80.389870,23.992472,-43.256069,79.455498,21.379906,-22.838337,71.467888,22.379608,-12.194760,64.225159,24.831358,-28.019312,62.339485,21.515724,-43.631351,63.806961,21.694159,0.043530,0.091783,-0.992475,0.068369,-26.958790,70.281914,22.629625,-11.976261,96.376106,24.259472,-28.603394,95.705162,23.518080,-44.103889,96.031570,22.846947,-31.095108,85.706017,23.005251,-11.808524,80.389870,23.992472,-43.256069,79.455498,21.379906,-22.838337,71.467888,22.379608,-12.194760,64.225159,24.831358,-28.019312,62.339485,21.515724,-43.631351,63.806961,21.694159,-0.012306,0.023406,-0.001860,0.999649,-28.194746,88.628487,-4.958615,-7.826241,88.633682,-7.499231,-7.221509,87.677780,-1.367378,-49.328209,88.620064,-2.578413,-48.403023,89.582428,-8.389430,-7.774518,88.709473,-7.556574,-7.167642,87.600861,-1.313751,-49.439789,88.705734,-2.616771,-48.407459,89.513008,-8.353974,-11.976261,96.376106,24.259472,-43.631351,63.806961,21.694159,-28.603394,95.705162,23.518080,-44.103889,96.031570,22.846947,-31.095108,85.706017,23.005251,-11.808524,80.389870,23.992472,-43.256069,79.455498,21.379906,-22.838337,71.467888,22.379608,-12.194760,64.225159,24.831358,-28.019312,62.339485,21.515724
21,0.175000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-11.966767,96.340172,24.288382,-28.593460,95.664749,23.556326,-44.099705,95.973297,22.893438,-31.082703,85.664833,23.028240,-11.793812,80.349800,24.045050,-43.239365,79.411903,21.397409,-22.822931,71.428497,22.407841,-12.178536,64.176750,24.866755,-27.999390,62.299011,21.527506,-43.613876,63.767315,21.684065,0.003678,0.469830,-0.881713,0.042768,-28.935995,93.412079,23.440777,-11.966767,96.340172,24.288382,-28.593460,95.664749,23.556326,-44.099705,95.973297,22.893438,-31.082703,85.664833,23.028240,-11.793812,80.349800,24.045050,-43.239365,79.411903,21.397409,-22.822931,71.428497,22.407841,-12.178536,64.176750,24.866755,-27.999390,62.299011,21.527506,-43.613876,63.767315,21.684065,0.044247,0.092437,-0.992371,0.068538,-26.942247,70.240349,22.651648,-11.966767,96.340172,24.288382,-28.593460,95.664749,23.556326,-44.099705,95.973297,22.893438,-31.082703,85.664833,23.028240,-11.793812,80.349800,24.045050,-43.239365,79.411903,21.397409,-22.822931,71.428497,22.407841,-12.178536,64.176750,24.866755,-27.999390,62.299011,21.527506,-43.613876,63.767315,21.684065,-0.012409,0.023394,-0.001866,0.999648,-28.194717,88.627335,-4.958120,-7.826149,88.631859,-7.498252,-7.221572,87.677231,-1.366186,-49.328236,88.619553,-2.578418,-48.402905,89.580696,-8.389613,-7.774190,88.707977,-7.555661,-7.167768,87.600136,-1.312597,-49.439476,88.705246,-2.616630,-48.407509,89.511177,-8.354258,-11.966767,96.340172,24.288382,-43.613876,63.767315,21.684065,-28.593460,95.664749,23.556326,-44.099705,95.973297,22.893438,-31.082703,85.664833,23.028240,-11.793812,80.349800,24.045050,-43.239365,79.411903,21.397409,-22.822931,71.428497,22.407841,-12.178536,64.176750,24.866755,-27.999390,62.299011,21.527506
22,0.183333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-11.881925,96.262207,24.400871,-28.593445,95.577461,23.625425,-44.099861,95.922234,22.934309,-31.071054,85.627541,23.050316,-11.782178,80.312515,24.096369,-43.224709,79.363495,21.423357,-22.806511,71.384392,22.435604,-12.162486,64.127594,24.898390,-27.972185,62.253201,21.544760,-43.593437,63.727833,21.681929,0.004848,0.471201,-0.880964,0.042997,-28.913424,93.350510,23.499279,-11.881925,96.262207,24.400871,-28.593445,95.577461,23.625425,-44.099861,95.922234,22.934309,-31.071054,85.627541,23.050316,-11.782178,80.312515,24.096369,-43.224709,79.363495,21.423357,-22.806511,71.384392,22.435604,-12.162486,64.127594,24.898390,-27.972185,62.253201,21.544760,-43.593437,63.727833,21.681929,0.044780,0.093097,-0.992271,0.068750,-26.924488,70.196327,22.677107,-11.881925,96.262207,24.400871,-28.593445,95.577461,23.625425,-44.099861,95.922234,22.934309,-31.071054,85.627541,23.050316,-11.782178,80.312515,24.096369,-43.224709,79.363495,21.423357,-22.806511,71.384392,22.435604,-12.162486,64.127594,24.898390,-27.972185,62.253201,21.544760,-43.593437,63.727833,21.681929,-0.012390,0.023408,-0.001871,0.999647,-28.194458,88.627434,-4.957624,-7.825957,88.631805,-7.498290,-7.221230,87.676933,-1.366277,-49.327911,88.619820,-2.577368,-48.402725,89.581177,-8.388550,-7.774599,88.707550,-7.555622,-7.168975,87.600906,-1.313271,-49.439262,88.706360,-2.616842,-48.406906,89.511368,-8.352305,-11.881925,96.262207,24.400871,-43.593437,63.727833,21.681929,-28.593445,95.577461,23.625425,-44.099861,95.922234,22.934309,-31.071054,85.627541,23.050316,-11.782178,80.312515,24.096369,-43.224709,79.363495,21.423357,-22.806511,71.384392,22.435604,-12.162486,64.127594,24.898390,-27.972185,62.253201,21.544760
23,0.191667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-11.873596,96.224991,24.423773,-28.573391,95.530777,23.675137,-44.100006,95.866028,22.977486,-31.058323,85.584137,23.081224,-11.768564,80.272202,24.145563,-43.213558,79.318901,21.447140,-22.788671,71.343323,22.466820,-12.149170,64.089859,24.924894,-27.939749,62.211197,21.563911,-43.574539,63.685143,21.684538,0.004670,0.472030,-0.880511,0.043191,-28.901630,93.302521,23.538769,-11.873596,96.224991,24.423773,-28.573391,95.530777,23.675137,-44.100006,95.866028,22.977486,-31.058323,85.584137,23.081224,-11.768564,80.272202,24.145563,-43.213558,79.318901,21.447140,-22.788671,71.343323,22.466820,-12.149170,64.089859,24.924894,-27.939749,62.211197,21.563911,-43.574539,63.685143,21.684538,0.045212,0.093710,-0.992176,0.068999,-26.906479,70.154419,22.702995,-11.873596,96.224991,24.423773,-28.573391,95.530777,23.675137,-44.100006,95.866028,22.977486,-31.058323,85.584137,23.081224,-11.768564,80.272202,24.145563,-43.213558,79.318901,21.447140,-22.788671,71.343323,22.466820,-12.149170,64.089859,24.924894,-27.939749,62.211197,21.563911,-43.574539,63.685143,21.684538,-0.012329,0.023392,-0.001854,0.999649,-28.195065,88.627533,-4.957911,-7.826485,88.632858,-7.497928,-7.221922,87.677254,-1.366013,-49.328594,88.618965,-2.578329,-48.403255,89.581070,-8.389363,-7.773694,88.708832,-7.554959,-7.168485,87.601158,-1.313460,-49.440830,88.704758,-2.617271,-48.408081,89.511627,-8.353443,-11.873596,96.224991,24.423773,-43.574539,63.685143,21.684538,-28.573391,95.530777,23.675137,-44.100006,95.866028,22.977486,-31.058323,85.584137,23.081224,-11.768564,80.272202,24.145563,-43.213558,79.318901,21.447140,-22.788671,71.343323,22.466820,-12.149170,64.089859,24.924894,-27.939749,62.211197,21.563911
24,0.200000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-11.846922,96.170357,24.484676,-28.569994,95.498070,23.699080,-44.093815,95.806702,23.022638,-31.047007,85.541924,23.113703,-11.751960,80.231972,24.197372,-43.197872,79.264648,21.488270,-22.772343,71.302361,22.492994,-12.131757,64.053940,24.957470,-27.919420,62.172211,21.587925,-43.554813,63.638950,21.694912,0.004872,0.472543,-0.880224,0.043421,-28.889709,93.255051,23.579399,-11.846922,96.170357,24.484676,-28.569994,95.498070,23.699080,-44.093815,95.806702,23.022638,-31.047007,85.541924,23.113703,-11.751960,80.231972,24.197372,-43.197872,79.264648,21.488270,-22.772343,71.302361,22.492994,-12.131757,64.053940,24.957470,-27.919420,62.172211,21.587925,-43.554813,63.638950,21.694912,0.045492,0.094395,-0.992080,0.069258,-26.888639,70.111588,22.733879,-11.846922,96.170357,24.484676,-28.569994,95.498070,23.699080,-44.093815,95.806702,23.022638,-31.047007,85.541924,23.113703,-11.751960,80.231972,24.197372,-43.197872,79.264648,21.488270,-22.772343,71.302361,22.492994,-12.131757,64.053940,24.957470,-27.919420,62.172211,21.587925,-43.554813,63.638950,21.694912,-0.012419,0.023411,-0.001863,0.999647,-28.195187,88.627792,-4.958079,-7.826704,88.632355,-7.498877,-7.221921,87.677849,-1.366812,-49.328629,88.619957,-2.577688,-48.403496,89.581001,-8.388931,-7.774185,88.709084,-7.556512,-7.167410,87.599976,-1.312874,-49.439682,88.705536,-2.615540,-48.408501,89.511559,-8.353909,-11.846922,96.170357,24.484676,-43.554813,63.638950,21.694912,-28.569994,95.498070,23.699080,-44.093815,95.806702,23.022638,-31.047007,85.541924,23.113703,-11.751960,80.231972,24.197372,-43.197872,79.264648,21.488270,-22.772343,71.302361,22.492994,-12.131757,64.053940,24.957470,-27.919420,62.172211,21.587925
