,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1010,Unlabeled 1010,Unlabeled 1010,Unlabeled 1011,Unlabeled 1011,Unlabeled 1011,Unlabeled 1012,Unlabeled 1012,Unlabeled 1012,Unlabeled 1013,Unlabeled 1013,Unlabeled 1013,Unlabeled 1014,Unlabeled 1014,Unlabeled 1014,Unlabeled 1015,Unlabeled 1015,Unlabeled 1015,Unlabeled 1016,Unlabeled 1016,Unlabeled 1016,Unlabeled 1017,Unlabeled 1017,Unlabeled 1017,Unlabeled 1018,Unlabeled 1018,Unlabeled 1018,Unlabeled 1019,Unlabeled 1019,Unlabeled 1019
,ID,"1C2BA3D90807A0911EE","1C2BA3D90807A0911EE","1C2BA3D90807A0911EE","1CEBA3D90807A0911EE","1CEBA3D90807A0911EE","1CEBA3D90807A0911EE","1DCBA3D90807A0911EE","1DCBA3D90807A0911EE","1DCBA3D90807A0911EE","1E2BA3D90807A0911EE","1E2BA3D90807A0911EE","1E2BA3D90807A0911EE","1E4BA3D90807A0911EE","1E4BA3D90807A0911EE","1E4BA3D90807A0911EE","1E7BA3D90807A0911EE","1E7BA3D90807A0911EE","1E7BA3D90807A0911EE","1E8BA3D90807A0911EE","1E8BA3D90807A0911EE","1E8BA3D90807A0911EE","1E9BA3D90807A0911EE","1E9BA3D90807A0911EE","1E9BA3D90807A0911EE","1EABA3D90807A0911EE","1EABA3D90807A0911EE","1EABA3D90807A0911EE","1EBBA3D90807A0911EE","1EBBA3D90807A0911EE","1EBBA3D90807A0911EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
466,3.883000,3.363777,78.918327,-40.381329,-11.403992,94.480255,-17.087975,6.276631,88.981178,-35.903694,19.686543,79.790512,-40.220722,2.323279,89.508148,-23.277000,3.659430,90.637466,-17.136490,20.418873,91.376564,-30.323891,-12.132216,93.053154,-31.039711,-11.637563,80.970230,-41.197224,19.254448,92.789200,-17.041893
467,3.891000,3.364825,78.917183,-40.380703,-11.402148,94.470337,-17.087776,6.276813,88.980980,-35.903122,19.688173,79.789261,-40.220917,2.322423,89.499954,-23.276052,3.655539,90.622314,-17.130236,20.418217,91.377731,-30.322096,-12.132382,93.052887,-31.039642,-11.632864,80.969299,-41.203552,19.252466,92.779175,-17.041632
468,3.899000,3.363923,78.917542,-40.380867,-11.400091,94.460663,-17.086987,6.276644,88.980865,-35.902111,19.688118,79.790382,-40.223076,2.321301,89.493355,-23.275406,3.654305,90.609070,-17.126627,20.421253,91.380203,-30.322842,-12.132944,93.052162,-31.041115,-11.631405,80.969879,-41.198555,19.251125,92.766281,-17.037367
469,3.908000,3.364702,78.916298,-40.380413,-11.409081,94.446732,-17.092556,6.276562,88.980850,-35.902260,19.688759,79.789879,-40.221798,2.322393,89.484886,-23.275578,3.654838,90.593391,-17.125605,20.418625,91.381302,-30.322611,-12.133042,93.052635,-31.040806,-11.634815,80.970787,-41.196453,19.241554,92.744728,-17.026764
470,3.916000,3.366182,78.915337,-40.379368,-11.396852,94.421127,-17.087269,6.277375,88.980148,-35.902077,19.687132,79.790474,-40.220882,2.317878,89.471375,-23.277122,3.655350,90.581100,-17.125874,20.417057,91.382874,-30.323484,-12.131591,93.044571,-31.034132,-11.636967,80.968353,-41.196026,19.231119,92.729279,-17.017340
471,3.924000,3.365058,78.915901,-40.379162,-11.391114,94.399216,-17.084457,6.278257,88.979897,-35.901497,19.686104,79.791191,-40.221500,2.318565,89.460686,-23.263819,3.657556,90.568474,-17.124905,20.417612,91.384140,-30.324226,-12.128458,93.045425,-31.034088,-11.637649,80.970467,-41.195435,19.223871,92.711487,-17.009083
472,3.933000,3.363924,78.916351,-40.379040,-11.388429,94.381218,-17.081444,6.276756,88.980751,-35.901867,19.687124,79.791916,-40.219299,2.311379,89.455551,-23.269796,3.659609,90.554657,-17.125870,20.417439,91.385323,-30.325064,-12.131390,93.048820,-31.037601,-11.635878,80.970421,-41.195728,19.220665,92.689743,-16.999187
473,3.941000,3.363116,78.917419,-40.379627,-11.390636,94.368866,-17.079340,6.276201,88.980827,-35.902176,19.687181,79.792068,-40.220802,2.312123,89.453918,-23.272892,3.661095,90.544952,-17.125002,20.417645,91.390251,-30.323750,-12.133511,93.043411,-31.032742,-11.631102,80.969421,-41.201828,19.218430,92.672005,-16.994556
474,3.950000,3.363176,78.916618,-40.378971,-11.393334,94.353058,-17.076004,6.274594,88.981972,-35.902447,19.689722,79.791122,-40.220539,2.314615,89.447960,-23.272766,3.658604,90.538490,-17.129702,20.415991,91.391739,-30.325094,-12.130758,93.039307,-31.029951,-11.631377,80.968903,-41.195267,19.223795,92.654869,-16.986551
475,3.958000,3.363928,78.915962,-40.378971,-11.392903,94.335106,-17.077604,6.275655,88.983025,-35.901443,19.689470,79.792671,-40.220772,2.317809,89.443008,-23.260456,3.659171,90.532234,-17.130564,20.414898,91.394150,-30.325264,-12.130356,93.036255,-31.028360,-11.634764,80.968277,-41.194557,19.227345,92.631821,-16.985207
476,3.966000,3.364162,78.914955,-40.377888,-11.406867,94.306908,-17.082863,6.275958,88.983154,-35.903969,19.689554,79.791573,-40.219383,2.312054,89.438698,-23.257608,3.659850,90.524254,-17.156025,20.417675,91.396126,-30.326752,-12.130085,93.035835,-31.027889,-11.636254,80.968391,-41.194443,19.226118,92.612991,-16.982590
477,3.975000,3.364373,78.916916,-40.378876,-11.415133,94.287132,-17.082891,6.275273,88.984085,-35.902725,19.688377,79.791092,-40.218781,2.306913,89.435837,-23.270899,3.678883,90.526268,-17.174274,20.414471,91.398972,-30.325867,-12.132655,93.036911,-31.027878,-11.637936,80.969330,-41.194447,19.233931,92.595337,-16.978231
478,3.983000,3.364467,78.918388,-40.380192,-11.425901,94.271439,-17.082745,6.276609,88.982849,-35.902050,19.687048,79.792198,-40.218929,2.311177,89.436913,-23.264616,3.696303,90.526299,-17.185942,20.412680,91.401268,-30.324039,-12.134625,93.036346,-31.028864,-11.636313,80.969315,-41.193848,19.237583,92.574677,-16.980482
479,3.991000,3.364875,78.917168,-40.380692,-11.433981,94.254234,-17.081802,6.275358,88.982735,-35.901470,19.687973,79.792679,-40.217976,2.309478,89.435730,-23.273695,3.705152,90.526794,-17.193602,20.411392,91.403122,-30.325485,-12.135439,93.036804,-31.027279,-11.635748,80.968369,-41.192963,19.240240,92.558784,-16.978481
480,4.000000,3.364278,78.916809,-40.381340,-11.449662,94.231125,-17.085276,6.276849,88.983383,-35.902950,19.686563,79.794518,-40.219036,2.312767,89.433792,-23.275190,3.703847,90.523705,-17.197746,20.410902,91.402657,-30.327761,-12.135551,93.035301,-31.028309,-11.637177,80.969566,-41.196667,19.243408,92.539864,-16.973759
481,4.008000,3.364786,78.918007,-40.381180,-11.464211,94.213341,-17.094456,6.275556,88.983070,-35.904232,19.687031,79.794739,-40.219177,2.313165,89.432144,-23.277475,3.699302,90.524002,-17.202871,20.410797,91.401886,-30.326208,-12.138319,93.034752,-31.025600,-11.637467,80.971298,-41.197521,19.246262,92.524734,-16.970591
482,4.016000,3.364150,78.919189,-40.380028,-11.473124,94.197914,-17.097271,6.275430,88.983620,-35.902664,19.688421,79.794693,-40.218628,2.313321,89.430412,-23.278240,3.696167,90.525223,-17.208355,20.410255,91.403214,-30.324614,-12.138740,93.033546,-31.025234,-11.637679,80.970627,-41.196346,19.266174,92.494370,-16.975872
483,4.025000,3.364390,78.915871,-40.378735,-11.482770,94.181564,-17.096292,6.276050,88.982933,-35.903839,19.687859,79.794083,-40.218239,2.311094,89.428772,-23.278955,3.694731,90.523567,-17.212936,20.410854,91.402725,-30.323843,-12.138573,93.032997,-31.024473,-11.636992,80.969955,-41.194832,19.285288,92.475578,-16.978422
484,4.033000,3.364022,78.916672,-40.379593,-11.486072,94.169380,-17.098415,6.275356,88.982872,-35.901413,19.687002,79.793617,-40.218307,2.313104,89.425621,-23.265167,3.695155,90.521851,-17.216600,20.411583,91.402779,-30.323729,-12.139506,93.031570,-31.024229,-11.636686,80.969330,-41.193737,19.288666,92.467850,-16.983042
485,4.041000,3.364112,78.917625,-40.380108,-11.492261,94.156990,-17.101841,6.275374,88.982269,-35.900589,19.687616,79.793961,-40.218849,2.308499,89.421288,-23.260983,3.696881,90.521088,-17.219566,20.413441,91.401543,-30.324295,-12.139920,93.031326,-31.022840,-11.638340,80.971443,-41.196194,19.288778,92.458580,-16.981230
486,4.049000,3.364871,78.915878,-40.379017,-11.496161,94.146202,-17.102917,6.276970,88.981567,-35.901413,19.688515,79.794212,-40.220875,2.305291,89.420822,-23.259737,3.696617,90.523170,-17.225248,20.413929,91.400673,-30.323378,-12.139309,93.030586,-31.022024,-11.636975,80.972168,-41.196663,19.288490,92.452843,-16.983097
487,4.058000,3.363983,78.918518,-40.378895,-11.499318,94.138596,-17.106594,6.276123,88.981110,-35.900810,19.688723,79.794762,-40.220238,2.305795,89.418518,-23.259037,3.695605,90.524727,-17.229839,20.414864,91.399422,-30.321901,-12.140079,93.031082,-31.020714,-11.636088,80.971077,-41.195759,19.289658,92.447403,-16.985838
488,4.066000,3.364495,78.916779,-40.379833,-11.498822,94.129684,-17.108271,6.277180,88.981232,-35.902218,19.688337,79.793129,-40.218266,2.306278,89.416107,-23.260298,3.693898,90.523819,-17.234711,20.413469,91.397186,-30.321121,-12.140040,93.029007,-31.020954,-11.634328,80.968025,-41.195374,19.292854,92.443665,-16.989046
489,4.075000,3.365583,78.916718,-40.379444,-11.499954,94.126381,-17.110529,6.275815,88.981857,-35.901749,19.687597,79.792274,-40.219498,2.307683,89.416161,-23.261589,3.693907,90.523155,-17.234999,20.411219,91.395477,-30.319019,-12.139965,93.028290,-31.019560,-11.635183,80.969795,-41.195583,19.295349,92.439857,-16.990847
490,4.083000,3.365388,78.916725,-40.379803,-11.498382,94.120064,-17.113752,6.275617,88.982170,-35.900013,19.688128,79.793167,-40.219135,2.308911,89.414146,-23.263222,3.694719,90.519402,-17.237190,20.414204,91.394112,-30.319670,-12.142282,93.026283,-31.019350,-11.636019,80.968903,-41.195343,19.295282,92.439278,-16.996466
491,4.091000,3.365359,78.915337,-40.378933,-11.493259,94.117149,-17.117386,6.275389,88.982117,-35.901909,19.688046,79.794624,-40.218872,2.307380,89.411949,-23.264767,3.696251,90.517441,-17.236395,20.415249,91.393379,-30.322498,-12.137174,93.020859,-31.019569,-11.636777,80.968544,-41.196621,19.295843,92.439201,-16.999382
492,4.099000,3.364866,78.914139,-40.378685,-11.492466,94.119339,-17.120682,6.275677,88.983849,-35.902672,19.688089,79.795357,-40.220688,2.307568,89.409164,-23.264137,3.694946,90.513763,-17.236807,20.415813,91.390884,-30.321032,-12.138355,93.020370,-31.016748,-11.632310,80.970230,-41.202087,19.292025,92.439171,-17.000645
493,4.108000,3.363164,78.917038,-40.378799,-11.490936,94.118240,-17.123253,6.274658,88.984695,-35.902672,19.689735,79.793427,-40.221275,2.307426,89.405014,-23.263302,3.693997,90.507500,-17.236465,20.416697,91.389023,-30.319115,-12.136171,93.016663,-31.017124,-11.630676,80.969299,-41.196667,19.286901,92.442757,-17.003689
494,4.116000,3.363944,78.917747,-40.379166,-11.489675,94.120262,-17.125120,6.276256,88.983421,-35.902195,19.689911,79.793045,-40.221962,2.304735,89.403656,-23.264685,3.692134,90.502251,-17.235773,20.415255,91.388130,-30.319336,-12.139589,93.018936,-31.015196,-11.633791,80.968048,-41.193981,19.280901,92.445892,-17.007061
495,4.125000,3.365958,78.914734,-40.379433,-11.487083,94.121643,-17.127813,6.276044,88.981682,-35.902222,19.691338,79.792717,-40.220215,2.305289,89.401993,-23.263729,3.690629,90.498123,-17.231686,20.413738,91.386246,-30.317560,-12.137523,93.015320,-31.017103,-11.637084,80.967216,-41.194935,19.276777,92.452614,-17.009907
496,4.133000,3.364718,78.916557,-40.381062,-11.484989,94.122559,-17.130201,6.276477,88.982277,-35.902683,19.691368,79.792824,-40.221806,2.305347,89.398499,-23.263639,3.690311,90.493515,-17.229979,20.412062,91.382965,-30.318478,-12.135781,93.014145,-31.015413,-11.635737,80.965782,-41.194069,19.273026,92.460556,-17.014084
497,4.141000,3.366496,78.916397,-40.379894,-11.483279,94.125435,-17.131491,6.275308,88.984032,-35.903175,19.691339,79.793991,-40.220741,2.304231,89.395409,-23.264282,3.688814,90.488289,-17.228100,20.412424,91.383881,-30.317783,-12.135318,93.012665,-31.014896,-11.633427,80.965958,-41.195435,19.265816,92.466469,-17.018843
498,4.150000,3.364745,78.915352,-40.379375,-11.483201,94.127998,-17.134411,6.275469,88.985184,-35.904907,19.689199,79.794518,-40.220970,2.302887,89.396957,-23.263515,3.687396,90.484688,-17.225010,20.410915,91.383598,-30.317041,-12.140136,93.016815,-31.013737,-11.632892,80.968262,-41.196651,19.256962,92.475746,-17.021919
499,4.158000,3.364266,78.915176,-40.377201,-11.481548,94.127228,-17.135057,6.275306,88.983917,-35.903595,19.688625,79.793495,-40.220158,2.300954,89.393616,-23.262985,3.685207,90.478897,-17.221878,20.410856,91.383446,-30.315912,-12.143364,93.021408,-31.018257,-11.626920,80.966377,-41.201668,19.251133,92.486229,-17.026224
500,4.166000,3.364228,78.913017,-40.376999,-11.479373,94.129654,-17.134323,6.275392,88.984108,-35.902424,19.689219,79.793510,-40.221493,2.299779,89.393044,-23.262566,3.682881,90.476265,-17.220261,20.409914,91.382065,-30.316111,-12.140919,93.017349,-31.020164,-11.626937,80.966995,-41.196888,19.245653,92.496262,-17.029284
501,4.174000,3.364228,78.914459,-40.377888,-11.479155,94.130913,-17.136955,6.276254,88.982475,-35.902386,19.688717,79.793053,-40.221062,2.299036,89.391571,-23.262506,3.681231,90.473129,-17.218328,20.412245,91.379738,-30.316090,-12.136901,93.014236,-31.015896,-11.627274,80.966667,-41.200584,19.237558,92.505394,-17.034145
502,4.183000,3.363729,78.915154,-40.379059,-11.480343,94.131271,-17.139828,6.276640,88.981796,-35.902660,19.688114,79.793335,-40.220371,2.298474,89.389816,-23.261784,3.680000,90.472939,-17.216803,20.414875,91.378593,-30.316856,-12.139161,93.014885,-31.014109,-11.630377,80.967354,-41.196064,19.230587,92.516991,-17.040567
503,4.191000,3.363703,78.915001,-40.379547,-11.480169,94.134209,-17.139820,6.275189,88.983253,-35.903488,19.690079,79.793106,-40.219608,2.297128,89.390495,-23.262102,3.678262,90.471878,-17.217197,20.415852,91.379372,-30.316730,-12.138568,93.012955,-31.015215,-11.629346,80.966309,-41.201412,19.208948,92.540291,-17.036142
504,4.200000,3.364082,78.915558,-40.378429,-11.481739,94.134995,-17.141125,6.273936,88.983711,-35.904446,19.690111,79.793015,-40.220730,2.295798,89.392036,-23.261854,3.676877,90.473442,-17.216871,20.414600,91.379608,-30.317350,-12.136835,93.014412,-31.016121,-11.625448,80.967537,-41.205017,19.192480,92.551575,-17.035242
505,4.208000,3.364772,78.914711,-40.378292,-11.484386,94.137421,-17.144342,6.274581,88.983299,-35.903168,19.691280,79.792580,-40.220261,2.294935,89.392082,-23.262234,3.675171,90.476593,-17.219831,20.410627,91.379456,-30.315849,-12.137725,93.013725,-31.016106,-11.621501,80.966049,-41.205727,19.185743,92.559647,-17.036146
506,4.216000,3.364990,78.915428,-40.378403,-11.486454,94.138542,-17.147850,6.274607,88.983551,-35.901115,19.690611,79.791817,-40.220455,2.294561,89.393333,-23.261908,3.672968,90.481636,-17.221230,20.406431,91.378365,-30.314526,-12.143009,93.016724,-31.015810,-11.627424,80.965424,-41.197681,19.184376,92.570183,-17.040848
507,4.224000,3.365119,78.916344,-40.379375,-11.489667,94.140450,-17.151630,6.273676,88.983551,-35.902832,19.690767,79.792084,-40.219868,2.293863,89.394745,-23.261715,3.672589,90.486671,-17.221838,20.408457,91.377655,-30.311674,-12.141394,93.015755,-31.018179,-11.633169,80.964310,-41.195934,19.181765,92.576447,-17.043989
508,4.233000,3.365208,78.915459,-40.379887,-11.494739,94.141266,-17.154242,6.274196,88.983124,-35.902149,19.688942,79.792511,-40.219261,2.293471,89.394928,-23.262484,3.671283,90.495285,-17.226318,20.412363,91.373253,-30.312113,-12.143971,93.018341,-31.016911,-11.634376,80.964058,-41.194759,19.180914,92.585007,-17.045921
509,4.241000,3.364759,78.916191,-40.379761,-11.501492,94.144608,-17.156527,6.274687,88.981369,-35.901146,19.687000,79.793999,-40.219746,2.292378,89.398872,-23.262526,3.672445,90.505081,-17.230120,20.413975,91.371864,-30.314207,-12.141183,93.016014,-31.018871,-11.630533,80.965462,-41.201435,19.184063,92.596077,-17.050505
510,4.250000,3.363705,78.915749,-40.378578,-11.507262,94.148109,-17.159895,6.274647,88.980736,-35.901108,19.687157,79.793579,-40.219021,2.291867,89.402954,-23.262367,3.673086,90.516510,-17.235912,20.411100,91.373016,-30.313105,-12.143488,93.018303,-31.015863,-11.631017,80.966591,-41.197205,19.185677,92.605423,-17.056658
511,4.258000,3.363993,78.914864,-40.377842,-11.514052,94.149750,-17.161297,6.274222,88.981514,-35.902096,19.687984,79.794090,-40.220814,2.290480,89.404381,-23.277224,3.644104,90.554756,-17.252245,20.411098,91.372231,-30.313244,-12.145816,93.020790,-31.018078,-11.627483,80.963966,-41.203236,19.185432,92.614464,-17.058273
512,4.266000,3.363496,78.913895,-40.375977,-11.520638,94.152405,-17.162769,6.274794,88.982048,-35.902176,19.690737,79.792313,-40.220196,2.295753,89.410065,-23.279680,3.624477,90.569099,-17.253548,20.410776,91.371681,-30.312601,-12.149969,93.022346,-31.018812,-11.621971,80.964684,-41.203285,19.186136,92.622009,-17.062517
513,4.275000,3.362969,78.916969,-40.377434,-11.533375,94.158905,-17.164677,6.273767,88.982651,-35.902565,19.692600,79.791840,-40.220798,2.298645,89.414597,-23.281170,3.614754,90.579254,-17.251604,20.403419,91.366119,-30.307817,-12.151941,93.024460,-31.019396,-11.627800,80.966446,-41.197990,19.188456,92.632088,-17.066761
514,4.283000,3.363470,78.915962,-40.378925,-11.546757,94.165878,-17.172377,6.273238,88.982620,-35.901943,19.692604,79.792267,-40.223270,2.296205,89.420334,-23.283056,3.612046,90.591400,-17.257219,20.408318,91.367950,-30.310116,-12.152342,93.026093,-31.020100,-11.634568,80.966293,-41.197338,19.193380,92.636002,-17.070549
515,4.291000,3.364333,78.916824,-40.379421,-11.547650,94.169083,-17.169104,6.272851,88.982162,-35.902534,19.690493,79.793701,-40.221149,2.294081,89.425728,-23.283335,3.613200,90.607506,-17.263851,20.413757,91.368553,-30.311543,-12.151912,93.026459,-31.022087,-11.637132,80.965355,-41.196789,19.199032,92.645866,-17.075590
516,4.299000,3.364370,78.914986,-40.376942,-11.540352,94.175835,-17.164825,6.273638,88.981224,-35.901917,19.689110,79.794006,-40.220726,2.294510,89.431297,-23.282200,3.614172,90.623024,-17.268085,20.410358,91.368355,-30.310848,-12.145905,93.021408,-31.021393,-11.632066,80.963577,-41.202011,19.203108,92.649971,-17.080055
517,4.308000,3.364431,78.912560,-40.376492,-11.539700,94.181358,-17.161449,6.274652,88.981567,-35.902275,19.689850,79.793480,-40.221008,2.293106,89.439201,-23.282454,3.614042,90.638885,-17.271648,20.411625,91.366592,-30.310026,-12.144229,93.021187,-31.017527,-11.623247,80.963158,-41.203339,19.209511,92.656769,-17.084110
518,4.316000,3.363323,78.914490,-40.376156,-11.545238,94.184677,-17.159998,6.274015,88.982735,-35.900795,19.690849,79.792343,-40.221149,2.292553,89.441597,-23.281137,3.612675,90.651215,-17.273647,20.413006,91.364975,-30.309128,-12.144830,93.023575,-31.017763,-11.619695,80.964264,-41.204338,19.212698,92.660904,-17.086939
519,4.325000,3.363837,78.913933,-40.376743,-11.552689,94.192604,-17.156223,6.273974,88.982750,-35.902466,19.691959,79.791611,-40.219341,2.292072,89.446007,-23.281250,3.610082,90.663841,-17.275818,20.411743,91.366394,-30.308357,-12.147027,93.026497,-31.022320,-11.620306,80.965408,-41.204437,19.217812,92.663834,-17.086376
520,4.333000,3.363163,78.915092,-40.377796,-11.555863,94.196510,-17.154640,6.274621,88.982269,-35.902836,19.692369,79.792908,-40.221249,2.293676,89.449478,-23.281195,3.609260,90.673012,-17.277122,20.412901,91.366600,-30.309969,-12.148703,93.030586,-31.023479,-11.628886,80.964905,-41.197975,19.222073,92.669235,-17.087948
521,4.341000,3.363741,78.914490,-40.377182,-11.555490,94.200676,-17.155937,6.275187,88.983040,-35.903149,19.692677,79.792328,-40.221466,2.292858,89.456894,-23.283308,3.611078,90.681259,-17.277746,20.415821,91.368584,-30.309626,-12.149954,93.032158,-31.025080,-11.635073,80.964630,-41.197845,19.227140,92.675331,-17.095251
522,4.349000,3.363985,78.914413,-40.378208,-11.557468,94.204147,-17.152054,6.273844,88.983551,-35.902283,19.691530,79.792252,-40.220131,2.292956,89.461708,-23.284342,3.611513,90.688828,-17.280706,20.413975,91.368690,-30.311245,-12.149490,93.031723,-31.025299,-11.632802,80.963547,-41.202477,19.230125,92.677406,-17.096935
523,4.358000,3.363784,78.914604,-40.378727,-11.560626,94.210167,-17.146793,6.274773,88.982834,-35.902241,19.689121,79.792717,-40.220425,2.293306,89.464294,-23.284704,3.613329,90.696121,-17.281305,20.410032,91.367165,-30.310333,-12.147045,93.033035,-31.027449,-11.624641,80.963448,-41.204021,19.231253,92.667564,-17.086306
524,4.366000,3.363628,78.916176,-40.380131,-11.561377,94.215927,-17.142925,6.274479,88.982483,-35.903011,19.688616,79.793625,-40.220467,2.292696,89.466400,-23.285444,3.613167,90.702538,-17.282286,20.410814,91.367844,-30.309074,-12.146822,93.034576,-31.027874,-11.627090,80.964439,-41.197613,19.233320,92.667564,-17.081427
525,4.375000,3.364529,78.914375,-40.378372,-11.561144,94.221046,-17.139460,6.273700,88.981476,-35.901875,19.688372,79.793701,-40.220715,2.291822,89.471710,-23.286442,3.612461,90.710503,-17.282400,20.411602,91.367050,-30.309231,-12.146861,93.035980,-31.028587,-11.628421,80.963181,-41.202156,19.234568,92.673042,-17.089445
526,4.383000,3.364242,78.913399,-40.376820,-11.561455,94.226578,-17.135994,6.274741,88.980637,-35.900814,19.688540,79.792236,-40.221302,2.292104,89.475327,-23.283724,3.614591,90.714584,-17.283520,20.408880,91.364983,-30.310085,-12.145150,93.039253,-31.028990,-11.625261,80.964546,-41.203789,19.237413,92.673782,-17.090311
527,4.391000,3.364222,78.913269,-40.376179,-11.559671,94.228455,-17.128016,6.274301,88.981522,-35.899937,19.690351,79.792694,-40.220798,2.292789,89.475220,-23.281153,3.617843,90.719582,-17.283001,20.409981,91.366264,-30.309874,-12.144781,93.039337,-31.029018,-11.628119,80.964958,-41.196815,19.240589,92.672424,-17.089251
528,4.400000,3.364114,78.914467,-40.377747,-11.556980,94.232124,-17.124725,6.274757,88.981880,-35.900574,19.691341,79.793365,-40.219799,2.290535,89.478775,-23.282557,3.619950,90.721992,-17.283010,20.409975,91.370270,-30.309015,-12.144254,93.040009,-31.030136,-11.630268,80.965744,-41.202316,19.241282,92.671913,-17.086914
529,4.408000,3.363875,78.915375,-40.378342,-11.558337,94.237801,-17.120998,6.274703,88.981209,-35.901722,19.689791,79.792679,-40.220444,2.289631,89.481735,-23.284109,3.619146,90.725533,-17.281521,20.411945,91.368729,-30.311480,-12.142582,93.042320,-31.031631,-11.630373,80.965027,-41.196075,19.241480,92.663033,-17.078243
530,4.416000,3.363485,78.916496,-40.378792,-11.554747,94.240013,-17.116282,6.274185,88.981186,-35.900291,19.688332,79.793243,-40.219234,2.292538,89.480202,-23.282400,3.618591,90.723289,-17.280891,20.412027,91.369545,-30.309126,-12.143141,93.043549,-31.033775,-11.633892,80.964699,-41.196369,19.242334,92.659225,-17.071339
531,4.424000,3.365161,78.915863,-40.378723,-11.552525,94.243004,-17.109703,6.274292,88.981453,-35.900261,19.687681,79.793625,-40.218933,2.293032,89.481041,-23.281652,3.620354,90.721489,-17.280315,20.411228,91.370468,-30.308554,-12.143475,93.045395,-31.033915,-11.635193,80.965126,-41.194836,19.243237,92.656151,-17.067341
532,4.433000,3.364676,78.915047,-40.377487,-11.553828,94.246758,-17.106665,6.275618,88.981857,-35.899696,19.688589,79.793419,-40.218910,2.291522,89.482468,-23.281214,3.622769,90.724304,-17.279390,20.410145,91.370537,-30.310493,-12.143705,93.046150,-31.034714,-11.630714,80.964493,-41.200863,19.243408,92.654106,-17.064829
533,4.441000,3.363635,78.914192,-40.376179,-11.552774,94.249763,-17.105093,6.275997,88.981773,-35.899471,19.688150,79.794403,-40.220894,2.291153,89.481812,-23.280119,3.622659,90.725670,-17.277653,20.410561,91.370567,-30.311361,-12.142715,93.047020,-31.034719,-11.624116,80.965599,-41.202843,19.244476,92.652901,-17.061043
534,4.450000,3.364021,78.913002,-40.375988,-11.552677,94.254837,-17.101479,6.274958,88.979820,-35.899227,19.690353,79.793343,-40.218143,2.290869,89.482025,-23.280161,3.622131,90.727104,-17.278921,20.412340,91.373413,-30.312691,-12.141659,93.046936,-31.035307,-11.621449,80.966263,-41.204796,19.241741,92.651199,-17.052059
535,4.458000,3.364656,78.911789,-40.375687,-11.552805,94.260666,-17.090630,6.275466,88.980133,-35.898796,19.690144,79.793045,-40.219860,2.294657,89.490997,-23.278481,3.622038,90.730080,-17.278437,20.411276,91.375740,-30.312548,-12.140790,93.047798,-31.036198,-11.628307,80.965729,-41.197132,19.244671,92.648232,-17.049580
536,4.466000,3.364074,78.914017,-40.377815,-11.554447,94.264427,-17.087290,6.275687,88.981049,-35.901676,19.688263,79.795372,-40.221180,2.296474,89.495277,-23.279951,3.622068,90.734535,-17.280396,20.408823,91.376747,-30.311922,-12.140006,93.048088,-31.036753,-11.635186,80.966225,-41.194622,19.245131,92.646751,-17.041887
537,4.474000,3.364949,78.913628,-40.377880,-11.556998,94.272415,-17.084892,6.274721,88.981857,-35.899891,19.688179,79.794350,-40.219620,2.293690,89.488235,-23.280827,3.622656,90.740799,-17.280548,20.408779,91.377533,-30.312622,-12.138520,93.049637,-31.037102,-11.637083,80.966118,-41.195385,19.242880,92.647850,-17.038546
538,4.483000,3.365371,78.915001,-40.377342,-11.561552,94.277832,-17.083160,6.275908,88.981743,-35.901329,19.688942,79.794266,-40.219261,2.290064,89.489006,-23.280611,3.625432,90.752434,-17.277945,20.408792,91.381035,-30.315149,-12.133931,93.060646,-31.036938,-11.636298,80.966232,-41.195244,19.241587,92.646660,-17.035208
539,4.491000,3.365637,78.915199,-40.377037,-11.560802,94.284065,-17.082483,6.274129,88.981941,-35.900368,19.689861,79.794777,-40.219784,2.291911,89.497665,-23.280075,3.625885,90.755898,-17.279156,20.407660,91.383049,-30.315599,-12.142338,93.054512,-31.039942,-11.633945,80.965599,-41.195084,19.243679,92.646858,-17.032906
540,4.500000,3.364637,78.915962,-40.377438,-11.562077,94.288551,-17.078943,6.274481,88.983498,-35.900135,19.688097,79.795296,-40.220818,2.293802,89.501556,-23.280071,3.626811,90.759651,-17.277739,20.406963,91.382210,-30.314783,-12.141852,93.053589,-31.039120,-11.632434,80.965302,-41.195766,19.247149,92.645355,-17.030510
541,4.508000,3.363518,78.917435,-40.379101,-11.562192,94.294724,-17.075598,6.274202,88.982246,-35.901020,19.688473,79.793800,-40.218987,2.294881,89.501228,-23.280167,3.628006,90.764984,-17.279707,20.407007,91.381622,-30.314201,-12.139153,93.052223,-31.039576,-11.633984,80.965843,-41.196308,19.248020,92.648483,-17.029186
