,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1092,Unlabeled 1092,Unlabeled 1092,Unlabeled 1093,Unlabeled 1093,Unlabeled 1093,Unlabeled 1094,Unlabeled 1094,Unlabeled 1094,Unlabeled 1095,Unlabeled 1095,Unlabeled 1095,Unlabeled 1096,Unlabeled 1096,Unlabeled 1096,Unlabeled 1097,Unlabeled 1097,Unlabeled 1097,Unlabeled 1098,Unlabeled 1098,Unlabeled 1098,Unlabeled 1099,Unlabeled 1099,Unlabeled 1099,Unlabeled 1100,Unlabeled 1100,Unlabeled 1100,Unlabeled 1101,Unlabeled 1101,Unlabeled 1101
,ID,"563CED923C6E4311EE","563CED923C6E4311EE","563CED923C6E4311EE","571CED923C6E4311EE","571CED923C6E4311EE","571CED923C6E4311EE","572CED923C6E4311EE","572CED923C6E4311EE","572CED923C6E4311EE","574CED923C6E4311EE","574CED923C6E4311EE","574CED923C6E4311EE","575CED923C6E4311EE","575CED923C6E4311EE","575CED923C6E4311EE","576CED923C6E4311EE","576CED923C6E4311EE","576CED923C6E4311EE","577CED923C6E4311EE","577CED923C6E4311EE","577CED923C6E4311EE","57DCED923C6E4311EE","57DCED923C6E4311EE","57DCED923C6E4311EE","580CED923C6E4311EE","580CED923C6E4311EE","580CED923C6E4311EE","581CED923C6E4311EE","581CED923C6E4311EE","581CED923C6E4311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
237,1.975000,-4.454594,919.036560,234.446991,-25.599833,772.789612,151.207611,-333.699036,812.663879,166.934097,-7.788723,945.690308,362.509430,-151.249008,894.812622,380.489471,-324.463013,929.411682,268.333466,-185.016968,903.991089,299.747223,-160.689316,847.781128,188.038879,-181.854691,781.521240,151.743881,-301.111115,939.477295,411.601196
238,1.983000,-4.423740,918.984924,234.546051,-25.537302,772.257874,152.188446,-335.423492,811.375244,169.753723,-8.150600,943.989746,362.772919,-151.434891,892.810730,380.772980,-324.458282,929.041626,268.586090,-185.074127,903.869263,299.728210,-160.758392,847.863037,187.960556,-182.040375,781.223083,152.049805,-301.271210,938.019165,412.050262
239,1.991000,-4.409101,918.947205,234.588654,-25.681166,772.218140,152.763901,-336.518097,811.811951,171.000519,-8.368331,942.320801,363.062469,-151.976288,890.959412,381.061127,-324.426971,928.567261,268.774567,-185.145218,903.755310,299.723297,-160.822479,847.886780,187.939438,-182.184250,781.101013,152.187225,-301.413208,936.369568,412.727264
240,2.000000,-4.414086,918.948425,234.593048,-26.095568,772.416809,152.911255,-336.548065,813.343384,170.197693,-8.581139,940.725159,363.311066,-152.450195,889.069885,381.204376,-324.450897,927.765991,269.132568,-185.276291,903.579895,299.668365,-160.827103,847.932190,187.922745,-182.360687,781.067566,152.176910,-301.651855,934.700439,413.643768
241,2.008000,-4.405306,918.931946,234.601440,-26.420990,772.466858,152.760544,-336.165009,813.604736,169.341476,-8.706511,939.150146,363.699921,-152.853836,887.563110,381.288605,-324.518433,927.396179,269.176025,-185.358963,903.494019,299.656616,-160.856400,847.954651,187.915771,-182.490143,781.165649,152.092148,-302.198334,933.541748,414.225739
242,2.016000,-4.408486,918.900330,234.625381,-26.363817,772.514526,152.515518,-335.527252,813.271057,168.512222,-8.831269,937.596130,364.078766,-153.113235,886.481384,381.168030,-324.598236,927.287109,269.212646,-185.438705,903.424988,299.659454,-160.905029,847.942017,187.915482,-182.516953,781.246399,152.023727,-302.695770,932.324829,414.898712
243,2.024000,-4.378570,918.820190,234.745895,-26.150124,772.511658,152.206757,-334.907410,812.918091,167.913422,-9.237801,935.993958,364.547272,-153.278671,885.291992,381.135345,-324.668152,927.315002,269.269348,-185.513123,903.384399,299.665863,-160.919479,847.984070,187.874115,-182.468491,781.364014,151.910385,-303.023621,931.120239,415.272308
244,2.033000,-4.363737,918.785706,234.844986,-25.938318,772.559448,151.950806,-334.547699,812.854980,167.625671,-9.532772,934.284729,365.129791,-153.445602,884.044678,380.916565,-324.726257,927.356567,269.317413,-185.594330,903.306274,299.699310,-160.942581,848.029602,187.827896,-182.424530,781.565491,151.681046,-303.276398,929.783325,415.853577
245,2.041000,-4.249815,918.685059,235.081528,-26.002525,772.614197,151.831360,-334.568726,813.076843,167.531296,-9.695048,932.901184,365.565338,-153.713211,882.974243,380.801453,-324.766205,927.316284,269.369659,-185.680099,903.244385,299.758179,-160.975510,848.067871,187.835114,-182.401550,781.728333,151.462631,-303.598267,928.726196,416.204712
246,2.049000,-4.174972,918.622192,235.174332,-26.040930,772.643494,151.813110,-334.710602,813.286682,167.529785,-9.834335,931.608582,365.897644,-153.925217,881.926514,380.631683,-324.801147,927.217529,269.420380,-185.736496,903.153992,299.822601,-160.959213,848.061768,187.898941,-182.422867,781.872620,151.241058,-304.020905,927.529907,416.566772
247,2.058000,-4.133732,918.580811,235.266830,-25.995617,772.644531,151.874893,-334.880615,813.284241,167.687927,-9.890896,930.353638,366.247986,-153.815994,880.938232,380.593170,-324.931793,927.057861,269.502502,-185.792313,903.013672,299.868195,-160.925964,848.053223,187.951569,-182.432144,782.031738,151.026459,-304.323120,926.111023,416.706421
248,2.066000,-4.129147,918.574951,235.303040,-25.917570,772.564636,152.020096,-334.958618,812.993591,168.010941,-10.092104,929.345947,366.722687,-153.801315,880.136658,380.582947,-325.035065,926.804565,269.564423,-185.691757,902.738770,299.990997,-160.867462,848.040771,187.985306,-182.371307,782.154541,150.910065,-304.509399,925.023560,416.786102
249,2.075000,-4.102655,918.558655,235.363892,-25.845024,772.503052,152.205032,-335.055267,812.630310,168.506210,-10.219834,928.240906,367.138397,-153.878418,879.118530,380.737579,-325.152954,926.435791,269.677032,-185.669235,902.512024,299.990051,-160.846039,848.052307,187.994858,-182.256332,782.307861,150.805527,-304.782074,923.498291,416.881744
250,2.083000,-4.092681,918.540588,235.372223,-25.830439,772.489746,152.350952,-335.171265,812.521423,168.929886,-10.134177,926.892029,367.688629,-153.981140,878.218506,380.726288,-325.321045,926.009644,269.765991,-185.557556,902.195007,299.845581,-160.864059,848.069092,188.000473,-182.167496,782.392761,150.745178,-305.036865,922.248047,416.813324
251,2.091000,-4.060391,918.527161,235.373581,-25.848600,772.485229,152.378952,-335.204529,812.579956,169.033524,-10.174563,925.746643,368.201050,-153.950317,877.346863,380.404663,-325.423615,925.528320,269.822144,-185.553757,902.008667,299.778625,-160.836731,848.051697,188.017075,-182.141541,782.399902,150.752960,-305.252716,921.277893,416.819580
252,2.100000,-4.051041,918.528320,235.359116,-25.852757,772.491516,152.406326,-335.023865,812.452942,168.803558,-10.252723,924.457764,368.861908,-153.943588,876.481384,380.150787,-325.477539,925.165649,269.796265,-185.621262,901.814636,299.829285,-160.830200,848.027405,188.003098,-182.119919,782.389587,150.792465,-305.467163,920.110168,416.606445
253,2.108000,-4.056189,918.538086,235.368347,-25.863340,772.506287,152.340942,-334.943634,812.404358,168.604630,-10.283709,923.417969,369.306335,-154.039810,875.732361,379.995911,-325.577942,924.916748,269.863953,-185.721695,901.582031,299.811493,-160.825165,848.044922,188.002167,-182.106339,782.321594,150.874374,-305.590240,918.762146,416.707977
254,2.116000,-4.048865,918.539307,235.357285,-25.863441,772.523254,152.271255,-334.931122,812.404724,168.514145,-10.588363,922.293213,369.721130,-154.189117,874.820251,379.871887,-325.704254,924.858032,269.851288,-185.929352,901.470032,299.837555,-160.835709,848.038757,187.997879,-182.150543,782.218384,150.999664,-306.042389,917.763306,416.559570
255,2.125000,-4.058800,918.539978,235.344574,-25.890085,772.545410,152.209961,-334.983978,812.393311,168.465103,-10.556562,920.833618,370.012146,-154.292191,873.786926,379.722015,-325.963196,924.915283,269.847778,-186.050705,901.280334,299.778625,-160.866928,848.051392,187.956879,-182.218475,782.139404,151.063126,-306.425232,917.020264,416.483246
256,2.133000,-4.072833,918.544434,235.331680,-25.903923,772.572754,152.167053,-335.036957,812.293091,168.542648,-10.539013,919.560974,370.301178,-154.282440,873.064941,379.528687,-326.068237,925.029602,269.735840,-186.122238,901.091370,299.825653,-160.864975,848.062622,187.943222,-182.258057,782.058289,151.147034,-306.596649,916.097046,416.278870
257,2.141000,-4.088191,918.536560,235.332306,-25.955276,772.549988,152.115402,-335.052734,812.185242,168.587051,-10.595976,918.380188,370.471222,-154.338242,872.335083,379.327209,-326.301727,924.919312,269.670258,-186.181396,900.971802,299.797180,-160.889893,848.067444,187.925034,-182.313202,781.999512,151.178680,-306.616241,915.241455,416.043701
258,2.149000,-4.090756,918.526733,235.365463,-25.973719,772.544678,152.065887,-335.031891,812.130005,168.537598,-10.392261,917.089417,370.382233,-154.532196,871.585571,379.056488,-326.346436,924.885681,269.464386,-186.230377,900.838867,299.761932,-160.893967,848.057495,187.899963,-182.324982,781.982727,151.200882,-306.715729,914.357361,415.998962
259,2.158000,-4.075710,918.499817,235.399063,-25.952063,772.557617,152.091507,-334.982849,812.063599,168.418365,-10.250379,915.354614,370.568115,-154.697586,870.597046,378.889526,-326.398163,924.807739,269.268677,-186.266037,900.664246,299.727692,-160.881287,848.042297,187.914490,-182.319031,781.956421,151.236343,-306.880280,913.658386,415.823517
260,2.166000,-4.054767,918.454529,235.488953,-25.933411,772.549072,152.130295,-334.975098,812.001526,168.351852,-10.057468,913.676208,370.559235,-154.830185,869.812134,378.567078,-326.408539,924.676880,269.144379,-186.318970,900.524170,299.717010,-160.890656,848.044312,187.898697,-182.281815,781.981750,151.230042,-307.001465,912.994446,415.534973
261,2.174000,-4.074108,918.398376,235.595459,-25.900181,772.565918,152.190735,-334.973419,811.934326,168.354996,-9.981158,911.929077,370.504150,-154.839813,869.148804,378.261200,-326.492096,924.555603,269.031952,-186.295471,900.305237,299.687714,-160.891266,848.064148,187.931915,-182.285583,782.004944,151.220428,-307.106323,912.274109,415.260162
262,2.183000,-4.095967,918.376404,235.645187,-25.889320,772.523987,152.225357,-334.984558,811.825806,168.385620,-9.870474,910.139648,370.382416,-154.911102,868.541199,378.014526,-326.606232,924.448425,268.933014,-186.609085,900.181641,299.769745,-160.866501,848.061951,187.944214,-182.233047,782.012207,151.223816,-307.230133,911.712769,415.017242
263,2.191000,-4.090473,918.366882,235.704498,-25.841351,772.557373,152.240631,-334.946808,811.614929,168.376602,-9.695785,908.630798,370.147034,-155.003342,868.031189,377.839203,-326.700073,924.389709,268.848297,-186.512115,900.063232,299.756775,-160.848618,848.037537,187.951736,-182.202011,782.013184,151.232529,-307.405640,911.363953,414.827911
264,2.200000,-4.069923,918.347290,235.765793,-25.800610,772.560913,152.251938,-334.907227,811.456421,168.334015,-9.450243,906.930054,369.868835,-155.048080,867.616089,377.615875,-326.835205,924.323120,268.725952,-186.331772,899.835754,299.694977,-160.864120,848.053650,187.953064,-182.192596,782.015259,151.240097,-307.594574,910.969482,414.567108
265,2.208000,-4.058319,918.312439,235.801651,-25.788332,772.557922,152.229065,-334.871368,811.328857,168.270859,-9.549112,905.395264,369.644226,-155.056885,867.362671,377.404419,-326.966492,924.285828,268.624054,-186.279907,899.652405,299.640076,-160.846130,848.056763,187.964172,-182.191345,781.996948,151.275955,-307.863525,910.565918,414.309723
266,2.216000,-4.038527,918.293823,235.831909,-25.778282,772.554138,152.258926,-334.859497,811.225647,168.228714,-9.362478,903.887207,369.405060,-154.838150,867.204041,377.168945,-327.290039,924.295898,268.532501,-186.313278,899.538452,299.606201,-160.839249,848.054260,187.958145,-182.198746,781.976440,151.305069,-308.186737,910.287170,413.972717
267,2.225000,-4.040866,918.289551,235.854950,-25.789480,772.545532,152.252914,-335.037476,810.985840,168.245483,-9.366328,902.271423,369.189575,-154.759857,867.103577,376.898285,-327.598877,924.338013,268.454773,-186.481750,899.331604,299.551056,-160.838638,848.026672,187.969421,-182.205032,781.906860,151.391556,-308.528656,910.045959,413.687439
268,2.233000,-4.029300,918.267334,235.859390,-25.812605,772.543091,152.234711,-335.143219,810.804993,168.302597,-9.150030,901.017883,368.952209,-154.715485,866.941406,376.526581,-327.786621,924.423950,268.306000,-186.526764,899.204956,299.483093,-160.838333,848.038574,187.961929,-182.214767,781.825439,151.461578,-308.733215,909.706116,413.359467
269,2.241000,-4.024789,918.257751,235.850128,-25.830246,772.532532,152.245071,-335.151550,810.617798,168.234879,-8.966329,899.847229,368.596008,-154.885849,866.717651,376.186340,-327.935822,924.453979,268.184418,-186.526093,899.066467,299.428436,-160.835022,848.047852,187.936584,-182.238022,781.752075,151.547272,-308.938171,909.474243,413.079956
270,2.250000,-4.022553,918.257385,235.865784,-25.870173,772.521729,152.225220,-335.149994,810.476501,168.138596,-8.834524,898.655579,368.150024,-154.966385,866.450623,375.818665,-328.080994,924.453369,268.059174,-186.542343,898.882874,299.362061,-160.864594,848.036743,187.926727,-182.278549,781.678406,151.600906,-309.149567,909.314087,412.772095
271,2.258000,-4.018486,918.249756,235.874481,-25.890825,772.514160,152.176300,-335.137024,810.393738,168.094498,-8.600826,897.633301,367.854218,-154.910599,866.146545,375.407593,-328.204773,924.430298,267.990540,-186.587494,898.678650,299.343872,-160.866287,848.043030,187.918320,-182.284561,781.623779,151.666016,-309.263397,909.154175,412.533813
272,2.266000,-4.019963,918.235779,235.853912,-25.861441,772.538879,152.175674,-335.170135,810.293152,168.034332,-8.368491,896.648071,367.526978,-154.918442,865.822998,375.072388,-328.573212,924.272156,267.841248,-186.741180,898.186890,299.313171,-160.881973,848.067261,187.875809,-182.293259,781.608765,151.668411,-309.180389,908.863647,412.214844
273,2.274000,-4.015314,918.231934,235.860229,-25.854322,772.525208,152.147568,-335.186249,810.207397,168.021988,-8.151954,895.858459,367.240356,-155.004211,865.538452,374.851593,-328.790527,924.181885,267.781433,-186.773010,897.895447,299.259003,-160.877228,848.060669,187.879364,-182.312088,781.577637,151.726913,-309.171173,908.503540,411.859070
274,2.283000,-3.998993,918.213562,235.866867,-25.871513,772.505066,152.162460,-335.188660,810.068542,167.995163,-7.991086,895.149048,366.865021,-155.107422,865.176331,374.562225,-328.951233,924.077454,267.637909,-186.820404,897.692566,299.209412,-160.877502,848.061035,187.873276,-182.324539,781.551575,151.762665,-309.224731,908.167114,411.570343
275,2.291000,-3.992280,918.205627,235.867279,-25.880888,772.492249,152.180664,-335.192657,809.990234,167.953354,-7.779746,894.422546,366.594574,-155.263336,864.979980,374.354492,-329.035889,923.961426,267.553558,-186.848175,897.548584,299.196106,-160.860016,848.051697,187.881516,-182.315826,781.511353,151.777817,-309.238983,907.972046,411.380341
276,2.299000,-3.984850,918.201599,235.876465,-25.880482,772.480835,152.181732,-335.184692,809.890808,167.927734,-7.492361,893.749756,366.335266,-155.394028,864.726074,374.108612,-329.090942,923.853027,267.511688,-186.903076,897.357117,299.160980,-160.848862,848.038147,187.922348,-182.322678,781.502319,151.795258,-309.237213,907.795410,411.206146
277,2.308000,-3.970337,918.194214,235.878021,-25.868179,772.440125,152.233871,-335.203217,809.832947,167.928818,-7.119144,893.098206,365.988617,-155.434875,864.478271,373.935730,-329.141357,923.701111,267.485565,-186.908463,897.216492,299.142822,-160.825073,848.040405,187.932785,-182.305161,781.503540,151.808167,-309.197937,907.587036,411.032990
278,2.316000,-3.962970,918.184326,235.887253,-25.875319,772.437317,152.230942,-335.222870,809.829041,167.965714,-6.848105,892.581299,365.800140,-155.297852,864.178955,373.702332,-329.026306,923.493469,267.534912,-186.902618,897.138184,299.131805,-160.829056,848.041565,187.928711,-182.284973,781.495056,151.827606,-309.193481,907.271973,410.883270
279,2.325000,-3.957708,918.184875,235.824768,-25.852823,772.423462,152.233322,-335.234711,809.788513,167.989548,-6.435812,892.031006,365.470306,-155.163528,863.871094,373.535706,-328.995575,923.334106,267.500671,-186.877090,897.026733,299.150940,-160.844650,848.046204,187.938034,-182.287720,781.494995,151.834473,-309.063660,906.930725,410.632202
280,2.333000,-3.943748,918.186157,235.805984,-25.853148,772.392456,152.255600,-335.207153,809.741455,167.969559,-6.110482,891.608765,365.223114,-155.131470,863.618042,373.433594,-329.011993,923.272766,267.549927,-186.863037,896.928528,299.142334,-160.827255,848.050781,187.942902,-182.289917,781.482361,151.863632,-308.891266,906.642395,410.393280
281,2.341000,-3.940863,918.191101,235.760208,-25.895773,772.383484,152.236267,-335.215027,809.757568,167.952362,-5.745860,891.071472,365.054993,-155.174652,863.443359,373.415039,-329.050995,923.254761,267.610138,-186.857849,896.829041,299.124817,-160.833023,848.053467,187.924377,-182.289169,781.482849,151.874649,-308.751862,906.378967,410.159637
282,2.350000,-3.945168,918.209351,235.712570,-25.908569,772.368225,152.259506,-335.215973,809.747070,167.940308,-5.395427,890.555664,364.886200,-155.011719,863.033081,373.390472,-329.100067,923.189392,267.605621,-186.855942,896.709351,299.098755,-160.820877,848.053711,187.932388,-182.279404,781.472290,151.888214,-308.581116,906.138489,409.936066
283,2.358000,-3.938564,918.206299,235.674576,-25.914373,772.361084,152.226181,-335.208771,809.723083,167.932541,-5.159790,890.100830,364.820923,-154.884415,862.686584,373.249084,-329.097198,923.095276,267.586243,-186.856247,896.601624,299.064209,-160.813446,848.019836,187.951279,-182.296692,781.440186,151.896149,-308.264221,906.086304,409.568817
284,2.366000,-3.932374,918.206299,235.613586,-25.918737,772.313599,152.190536,-335.217804,809.713989,167.927841,-4.977498,889.739136,364.698364,-154.879608,862.366028,373.124939,-329.088318,923.010620,267.548096,-186.755219,896.246521,298.969635,-160.841614,848.038513,187.915802,-182.308533,781.438354,151.907974,-308.028839,905.986023,409.345276
285,2.375000,-3.924137,918.210022,235.564453,-25.913815,772.309631,152.169693,-335.217651,809.708069,167.922897,-4.690644,889.316101,364.427002,-154.905106,862.105591,372.966064,-329.096649,922.942993,267.519501,-186.505569,896.024841,298.775360,-160.852570,848.048096,187.912277,-182.326721,781.454224,151.880142,-307.908691,905.863220,409.183960
286,2.383000,-3.927773,918.236389,235.493423,-25.909777,772.288391,152.155670,-335.238525,809.689941,167.913071,-4.413272,888.912048,364.227875,-154.839310,861.901367,372.764679,-329.121246,922.909546,267.520599,-186.383423,895.888428,298.676605,-160.850235,848.066162,187.903519,-182.324432,781.453186,151.883636,-307.882019,905.760437,409.021942
287,2.391000,-3.913318,918.269653,235.407516,-25.935556,772.263123,152.157959,-335.244263,809.653015,167.910568,-4.172969,888.485718,363.942017,-154.750626,861.772705,372.553101,-329.188660,922.854065,267.494659,-186.267868,895.670654,298.600677,-160.849884,848.041565,187.911850,-182.310791,781.441650,151.903030,-307.899231,905.661804,408.765472
288,2.399000,-3.901793,918.275146,235.351807,-25.936724,772.212524,152.166824,-335.240967,809.632507,167.874664,-3.993887,887.984253,363.714661,-154.751144,861.725098,372.231689,-329.218750,922.772095,267.482056,-186.240036,895.527161,298.548767,-160.838531,848.046326,187.897675,-182.326187,781.452881,151.902634,-307.891022,905.552917,408.578064
289,2.408000,-3.887123,918.268372,235.311386,-25.933939,772.169617,152.187546,-335.240753,809.598450,167.854843,-3.732907,887.267944,363.513855,-154.767502,861.649414,371.990753,-329.252258,922.691162,267.472473,-186.244843,895.404724,298.522308,-160.852005,848.058044,187.879959,-182.335663,781.433167,151.939499,-307.883026,905.451721,408.365875
290,2.416000,-3.891397,918.269958,235.309937,-25.956192,772.155945,152.202927,-335.246063,809.565735,167.844864,-3.416772,886.618225,363.279297,-154.799149,861.536926,371.793427,-329.304382,922.630920,267.468567,-186.237915,895.306641,298.505920,-160.845810,848.075073,187.882187,-182.326279,781.434143,151.948090,-307.867676,905.373352,408.166992
