Format Version,1.23,Take Name,Take 2023-10-19 07.25.05 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-10-19 07.25.06.428 下午,Capture Start Frame,2426550,Total Frames in Take,1413,Total Exported Frames,1413,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1157,9.641000,0.606841,1330.573486,89.628105,-160.895584,1271.883301,161.593231,129.808044,1379.209229,119.722122,-135.975540,1413.254272,85.835434,-32.245079,1074.917114,196.935333,-4.818200,1150.058472,167.962967,-40.133217,1269.642090,156.186264,-169.036865,1144.712524,252.994217,137.807510,1232.495117,138.067123,132.140335,1079.525146,201.195526
1158,9.650000,1.182403,1330.823242,88.400322,-160.745636,1273.621826,157.881516,129.802658,1379.437866,119.976608,-134.216827,1415.531006,83.762726,-33.987286,1075.744995,194.995911,-5.702888,1150.736084,165.999237,-40.600891,1270.498779,154.650726,-172.253159,1144.927002,247.573898,138.025620,1232.848511,139.119232,130.201767,1081.246216,205.512970
1159,9.658000,1.702825,1331.166382,87.302597,-160.475510,1274.799316,154.557419,129.838806,1379.745361,120.236275,-132.882568,1417.603760,82.278763,-35.554153,1076.715820,192.567566,-6.299494,1151.370483,164.342560,-40.926289,1271.154175,153.038422,-175.174408,1145.092896,242.509949,138.079041,1233.035645,139.711304,128.260483,1082.842285,209.020782
1160,9.666000,2.161770,1331.571533,86.065025,-160.429962,1276.154053,150.932434,129.846054,1379.995728,120.409622,-131.458084,1419.654663,80.775787,-36.961517,1077.238281,189.954880,-6.932038,1152.092041,162.307693,-41.195812,1271.710693,151.482056,-177.874237,1145.299194,236.973190,137.851959,1233.325928,140.259476,126.179802,1083.981445,211.761475
1161,9.675000,2.809863,1332.304321,84.921532,-160.458878,1277.315308,146.681946,129.841415,1380.331299,120.633369,-129.762390,1421.930176,79.238625,-38.660831,1077.652588,186.578293,-7.632961,1152.796265,160.277283,-41.639069,1272.408203,149.527435,-180.712296,1145.540894,230.424789,137.730362,1233.235718,141.154175,123.871902,1085.102051,214.945053
1162,9.683000,3.148281,1332.959839,83.611633,-160.618271,1278.345581,142.836655,129.882401,1380.510864,120.767723,-128.124557,1423.849121,78.180984,-39.970951,1078.074463,183.212540,-8.260991,1153.343384,158.007294,-42.044426,1272.912598,148.103989,-182.995789,1145.497803,224.336639,137.509644,1233.299316,141.606003,120.844963,1086.242432,217.847000
1163,9.691000,3.518108,1333.801880,82.420753,-160.931885,1279.303711,138.856110,129.807404,1380.753296,120.738037,-126.948822,1425.364380,77.317833,-41.150440,1078.362915,179.508484,-8.694234,1153.836792,155.837570,-42.443920,1273.539185,146.464539,-185.215561,1145.310059,217.982681,137.054047,1233.563110,141.576523,118.416306,1087.526367,219.972900
1164,9.699000,3.927471,1334.627930,81.321205,-161.333893,1279.913818,134.732422,129.781509,1380.934814,120.820236,-126.029655,1426.971191,76.381790,-42.212864,1078.601807,175.569122,-9.044718,1154.228516,153.416946,-42.714741,1274.104614,144.718994,-187.325211,1144.782959,211.439346,136.780121,1233.679199,141.480240,115.881866,1088.979736,221.484497
1165,9.708000,4.200563,1335.543701,80.038582,-161.922562,1280.569092,129.901566,129.749588,1381.141479,120.867958,-124.841270,1428.909058,75.549187,-43.377525,1078.802612,170.877579,-9.453403,1154.764893,150.418915,-43.055046,1274.616943,142.760620,-189.546814,1143.981934,203.895172,136.467590,1233.805542,141.280045,112.997978,1090.090698,222.579071
1166,9.716000,4.390443,1336.403809,79.087532,-162.331009,1281.257568,125.656990,129.748825,1381.266113,120.962105,-124.120605,1430.431641,74.863701,-44.248558,1079.010864,166.392532,-9.786146,1155.041504,147.902786,-43.209824,1275.034912,140.956879,-191.424576,1143.231445,197.010193,136.221405,1233.870728,141.004120,110.495125,1091.077271,223.224960
1167,9.724000,4.549067,1337.183350,78.197762,-162.809464,1281.588989,121.264153,129.723877,1381.465698,121.027504,-123.352974,1431.749146,74.467125,-44.973846,1079.109863,161.848984,-9.978134,1155.265015,145.210144,-43.542427,1275.361084,139.502487,-193.098801,1142.389282,189.975281,136.014267,1233.924805,140.647705,108.019394,1091.818359,223.647202
1168,9.733000,4.744514,1337.962524,77.330124,-163.312958,1282.129272,116.004173,129.702026,1381.590088,121.081993,-122.482872,1433.181030,74.207314,-45.555473,1079.431885,156.767334,-10.061496,1155.365112,142.128860,-43.854538,1275.575928,137.511765,-194.644394,1141.176514,181.808319,135.430023,1234.389893,139.325027,105.216499,1092.568237,223.426254
1169,9.741000,4.980170,1338.513428,76.527374,-163.417786,1282.381104,111.651840,129.658813,1381.696045,121.061760,-122.051224,1434.069336,73.915436,-46.099049,1079.403442,152.185532,-10.359730,1155.585571,139.312469,-43.968552,1275.573486,136.014908,-196.016907,1140.076538,174.346756,135.190582,1234.397217,138.735733,102.805870,1093.032715,222.893631
1170,9.750000,5.095285,1339.283203,75.391380,-163.568680,1282.608276,107.332436,129.621277,1381.734741,121.072990,-121.008995,1435.083984,74.137726,-46.627605,1079.197998,147.006973,-10.792049,1155.703491,135.607956,-44.220997,1275.884399,134.064804,-197.465652,1139.047119,165.874390,135.117722,1234.311646,138.128555,100.215347,1093.322144,222.117828
1171,9.758000,5.181741,1339.919922,74.763229,-163.578201,1282.895264,103.250954,129.619919,1381.762329,121.084297,-120.600487,1435.661499,74.065056,-46.926472,1079.332153,142.701874,-10.990661,1155.696411,132.478622,-44.437614,1275.813110,132.592926,-198.578201,1137.962646,157.821579,134.732849,1234.355835,137.395615,98.041870,1093.363647,220.899811
1172,9.766000,5.198351,1340.332153,74.156837,-163.447159,1283.270996,99.052666,129.569672,1381.781860,121.055397,-120.195000,1436.344482,74.165482,-47.301243,1079.272705,138.141388,-11.218430,1155.873657,129.456512,-44.514332,1275.841187,131.286819,-199.416138,1137.111450,149.681412,134.656921,1234.214844,136.906876,96.373230,1093.345825,219.094482
1173,9.775000,5.201415,1340.750366,73.435707,-163.241501,1283.523682,94.480972,129.543396,1381.731201,121.069565,-119.742554,1437.251343,74.295219,-47.548553,1079.115967,133.065369,-11.441344,1156.016113,125.488434,-44.644840,1275.856323,129.385330,-200.056656,1136.019653,140.649963,134.613510,1234.015625,136.220551,94.247345,1092.955933,217.129913
1174,9.783000,5.301752,1341.207764,72.893173,-162.820633,1283.854980,90.554527,129.507889,1381.715454,121.050041,-119.266785,1437.735107,74.586540,-47.699917,1079.153442,128.478470,-11.622036,1156.103394,122.062202,-44.620346,1275.767700,127.840477,-200.498871,1135.018555,133.007339,134.714813,1233.728882,135.503616,93.084320,1092.520142,214.833252
1175,9.791000,5.280791,1341.576660,72.079002,-162.351990,1283.842285,86.750725,129.482590,1381.678833,121.021698,-118.784042,1437.811646,75.248932,-47.891533,1078.864990,124.109322,-11.724974,1155.980347,118.828369,-44.604816,1275.630249,126.538040,-200.848923,1134.211670,124.731247,134.670334,1233.398071,134.617111,91.626938,1091.922363,212.391403
1176,9.800000,5.421494,1341.990601,71.351768,-161.561661,1283.949707,82.503479,129.450516,1381.607178,121.019844,-118.270935,1437.611084,76.171547,-47.860832,1078.742310,118.857277,-11.632994,1155.988647,115.128441,-44.650108,1275.150391,124.749336,-200.649521,1133.303101,115.399841,134.385010,1233.821167,132.710815,90.631462,1091.035889,209.219635
1177,9.808000,5.552306,1342.243042,70.850563,-160.956757,1283.904785,78.710556,129.420654,1381.572144,120.992233,-117.980621,1437.400635,76.854752,-47.540257,1078.522461,114.290512,-11.577146,1155.809448,111.525940,-44.622017,1274.680176,123.380508,-200.325333,1132.451050,107.073448,134.393860,1233.583862,131.705521,90.036629,1090.169556,206.139725
1178,9.816000,5.623684,1342.385010,70.406807,-160.161621,1283.737671,75.268715,129.336121,1381.441650,120.940544,-117.930634,1437.152344,77.425819,-46.935577,1078.166016,109.484711,-11.550739,1155.729614,107.988655,-44.411964,1274.114990,122.000130,-199.762787,1131.465332,98.872520,134.453217,1233.451050,130.885345,89.553574,1089.045776,202.893875
1179,9.824000,5.703839,1342.422241,69.971275,-159.398819,1283.445801,71.752800,129.286606,1381.377319,120.869904,-118.060501,1436.758423,78.044746,-46.150703,1077.808594,104.653343,-11.307441,1155.575806,104.778938,-44.246651,1273.390015,120.804710,-198.919601,1130.364258,90.785545,134.739334,1233.219116,129.964203,89.468872,1087.931641,199.110779
1180,9.833000,5.823793,1342.390747,69.535332,-158.899292,1283.248047,68.097603,129.240189,1381.274170,120.812401,-118.340721,1435.956421,79.097168,-45.064308,1077.454834,99.213608,-11.103202,1155.429199,100.800293,-43.908730,1272.436035,119.354713,-197.526047,1129.366211,81.788338,134.740295,1233.512695,127.752411,89.973763,1086.672485,194.737930
1181,9.841000,5.978643,1342.341309,69.239983,-158.059113,1282.783569,65.087807,129.200378,1381.218262,120.751717,-118.416130,1435.104614,80.178688,-43.815628,1076.901245,94.518097,-10.845895,1155.093262,97.072693,-43.377506,1271.600952,117.949867,-195.981659,1128.399292,73.818230,135.306381,1232.994873,126.916412,90.186386,1085.492065,190.752686
1182,9.849000,6.081252,1342.226196,68.747795,-157.156860,1282.506226,62.185722,129.162552,1381.150146,120.648857,-118.672684,1434.162842,81.253853,-42.430538,1076.135864,89.824379,-10.304090,1154.729492,94.016541,-43.012028,1270.755249,116.708839,-194.185211,1127.459961,66.146790,135.538376,1232.850586,125.789879,91.188301,1084.257935,186.436096
1183,9.858000,6.270801,1342.138184,68.382942,-155.880280,1281.863403,59.157318,129.134262,1381.030151,120.599083,-119.122353,1432.945068,82.606834,-40.694210,1075.843018,84.277000,-9.703814,1154.197144,90.222900,-42.502365,1269.611816,115.599884,-192.190781,1126.677246,57.726700,136.096985,1233.061768,123.751816,92.188652,1082.774170,181.600998
1184,9.866000,6.464312,1341.918457,68.140526,-154.652603,1281.365967,56.840694,129.120819,1380.935303,120.525536,-119.312660,1431.862427,83.654434,-39.007053,1075.546143,79.144859,-8.885057,1154.006470,87.229828,-42.046375,1268.554443,114.506561,-190.216980,1126.121826,50.409393,136.881683,1232.960449,122.952827,93.278351,1081.503906,177.011032
1185,9.875000,6.692220,1341.501709,68.039490,-153.378738,1280.964111,54.204456,129.085358,1380.823608,120.479317,-119.643356,1430.486816,85.212410,-36.987972,1074.977783,73.631981,-7.993776,1153.645142,83.531799,-41.313084,1267.495117,113.429878,-187.803802,1125.632080,42.444965,137.710449,1232.782959,121.704170,94.887344,1080.019775,171.709595
1186,9.883000,6.763350,1340.894775,67.880753,-152.011139,1280.318848,52.172100,129.070572,1380.740601,120.412262,-120.167274,1429.177979,86.257462,-34.962799,1074.797241,68.813919,-6.802185,1153.409302,80.544800,-40.649113,1266.409302,112.603867,-185.468246,1125.284546,35.603439,138.399139,1233.003784,119.921890,96.424667,1079.017456,166.870178
1187,9.891000,6.761186,1340.506836,67.776520,-150.914108,1279.742676,50.513695,129.062805,1380.626343,120.409454,-120.627899,1427.897705,87.552170,-32.867962,1074.567383,63.844891,-5.562098,1153.255127,77.530464,-40.180984,1265.324463,111.668480,-182.748749,1125.099121,28.935381,139.296631,1232.594971,118.853668,98.175438,1077.773193,162.127640
1188,9.900000,6.826214,1340.162598,67.665009,-149.730057,1279.005859,48.832531,129.046539,1380.469360,120.232101,-120.874756,1426.283447,89.110497,-30.503534,1074.273071,58.230217,-3.860302,1152.941772,74.327354,-39.128136,1264.148438,110.762184,-180.015442,1125.008789,21.917141,139.987869,1233.041260,116.665085,100.229294,1076.522705,156.733673
1189,9.908000,6.964719,1339.902588,67.603828,-148.541031,1278.262329,47.460911,129.053818,1380.360352,120.226814,-121.486450,1424.634644,90.600685,-28.154362,1074.227051,53.288811,-2.709557,1152.921753,71.656502,-38.491257,1263.028320,109.834534,-177.620377,1125.030884,16.139730,141.131653,1232.697510,115.782280,102.463547,1075.616089,151.780762
1190,9.916000,7.134450,1339.689575,67.584442,-147.568039,1277.619751,46.328964,129.069916,1380.270874,120.206825,-122.335838,1423.018188,92.036102,-25.699436,1073.878296,48.661472,-1.325310,1152.763916,69.061584,-37.907150,1261.994385,109.046547,-174.924484,1124.994385,10.520386,141.870880,1233.270142,113.906906,104.783264,1074.665894,146.829483
1191,9.925000,7.256349,1339.450195,67.589500,-146.577240,1276.737427,45.203899,129.106155,1380.147583,120.219101,-123.084839,1421.083130,93.878555,-23.143482,1073.795654,43.099102,0.631467,1152.405029,66.283386,-36.774876,1260.736572,108.203842,-171.976532,1125.106812,4.819226,143.059784,1233.129639,112.773666,107.260567,1073.863892,141.612503
1192,9.933000,7.360265,1339.198853,67.636810,-145.553345,1275.757324,44.411663,129.136139,1380.064087,120.204514,-123.777649,1418.984253,95.813599,-20.603752,1073.688965,38.274712,2.472964,1152.256470,63.968323,-36.165592,1259.579102,107.345444,-169.394714,1125.140869,0.062921,143.790802,1233.644531,110.729149,109.867920,1073.250854,136.723801
1193,9.941000,7.481850,1338.906006,67.765984,-144.595886,1274.940552,43.828362,129.178146,1379.987549,120.178307,-124.814575,1416.972656,97.627251,-17.975132,1073.547607,33.698490,3.989784,1152.063965,62.040688,-35.107243,1258.572144,106.641205,-166.766037,1125.182495,-4.327065,144.921310,1233.576416,109.738098,112.412186,1072.670166,132.082153
1194,9.949000,7.587878,1338.571045,67.958817,-143.840225,1273.998413,43.502254,129.236420,1379.918213,120.125526,-125.595543,1414.938477,99.545837,-15.252184,1073.925415,28.755615,5.563731,1151.602417,60.008411,-34.310421,1257.236206,106.132835,-164.021500,1125.233032,-8.420567,145.985291,1233.978882,108.057167,115.175720,1072.228394,127.482895
1195,9.958000,7.241979,1337.953369,68.360733,-142.688248,1272.904663,43.116062,129.304153,1379.832520,120.098183,-126.742126,1412.269287,102.066360,-11.978786,1074.574585,23.478067,7.551572,1151.169800,57.929920,-33.581043,1255.859009,105.673065,-161.345383,1125.265747,-12.354433,147.120651,1233.895264,106.520966,118.280212,1071.755615,122.743698
1196,9.966000,6.665021,1337.464600,68.913139,-141.651688,1271.989746,42.965851,129.341431,1379.781982,120.000130,-127.340675,1409.963623,104.111351,-9.043366,1075.450684,19.387526,9.168009,1150.814819,56.262997,-32.534409,1254.756836,105.338219,-158.891510,1125.281982,-15.562430,148.342163,1233.975098,104.893707,121.419922,1071.613403,118.111565
1197,9.974000,6.197623,1337.029541,69.518036,-140.950943,1271.082520,43.156357,129.417511,1379.716309,119.974174,-128.274445,1407.703369,106.209938,-6.232486,1076.455322,15.179112,10.885015,1150.621582,54.681679,-31.686388,1253.720093,105.191925,-156.504501,1125.460327,-18.370291,149.744156,1233.945557,103.904785,124.429459,1071.468140,114.067032
1198,9.983000,5.889084,1336.581177,70.145279,-140.384918,1270.069946,43.711456,129.501724,1379.678223,119.954231,-129.210770,1405.560913,108.400566,-3.028826,1077.615845,11.259781,12.852530,1150.407471,52.954826,-30.928150,1252.644287,105.328636,-153.970734,1125.488281,-20.814663,150.956787,1234.496094,101.982384,127.729980,1071.527100,109.478897
1199,9.991000,5.670396,1336.083130,70.961060,-139.732376,1268.844238,44.476696,129.570251,1379.687500,119.948555,-130.088455,1403.261841,110.545197,-0.491209,1078.767456,8.024369,14.578011,1150.382812,51.808708,-29.982695,1251.880859,105.451088,-152.095154,1125.377075,-22.548222,152.450272,1234.539551,100.974007,130.763657,1071.528076,105.443550
1200,10.000000,5.340306,1335.558350,71.856003,-139.234604,1267.447998,45.338055,129.621567,1379.688965,119.950035,-131.013977,1400.827271,112.872078,2.110381,1080.198242,4.979532,16.418169,1150.427979,50.468311,-29.239479,1251.228271,105.740799,-150.159576,1125.336304,-24.080757,153.876831,1234.979980,99.139709,134.147400,1071.805420,101.081764
1201,10.008000,5.129458,1335.379395,72.515083,-139.221390,1266.464600,46.458458,129.669098,1379.756104,119.936981,-131.678833,1399.028564,114.518753,4.179252,1081.480469,2.367355,18.111691,1150.407837,49.869946,-28.696995,1250.522827,106.348518,-148.875885,1125.176147,-24.809484,155.033569,1235.380615,97.980087,136.999603,1072.101562,97.116264
1202,10.016000,4.935760,1335.287964,73.166557,-139.246094,1265.191162,47.863983,129.715744,1379.814575,119.950874,-132.608566,1397.115356,116.185516,6.183331,1082.798584,0.106698,19.567484,1150.477905,49.371468,-28.230940,1249.866089,107.041718,-147.749756,1124.693970,-25.261909,156.191925,1236.053833,96.392784,139.900467,1072.417480,93.503311
1203,10.025000,4.732676,1335.148071,73.914055,-139.624252,1263.675659,49.339565,129.755936,1379.919067,119.956650,-133.509491,1395.114868,118.211601,8.457671,1084.322388,-2.304791,21.035624,1150.726196,48.823132,-27.717222,1249.199829,107.910057,-146.620209,1124.101318,-25.376461,157.307220,1236.562866,95.184814,142.807266,1073.199707,89.262390
1204,10.033000,4.623003,1334.932617,74.598991,-139.991318,1262.190918,51.166985,129.793503,1380.097168,119.935768,-134.461411,1393.527832,119.637306,10.579924,1085.619873,-4.233818,22.398438,1151.085693,48.619823,-27.297657,1248.730591,108.173813,-145.690598,1123.447144,-25.000664,158.451660,1237.072266,93.891083,145.748535,1073.523193,85.727837
1205,10.041000,4.400439,1334.820312,75.755005,-140.154709,1260.725220,52.757057,129.840469,1380.198608,119.958847,-135.341156,1391.833008,121.250992,11.796163,1086.622192,-5.588117,23.463642,1151.542358,48.450470,-26.597397,1248.327026,108.439445,-144.992813,1122.636963,-24.247686,159.374680,1237.620850,92.759605,148.319717,1074.174194,82.244453
1206,10.050000,4.015207,1334.588989,76.725464,-140.326355,1259.111328,54.575020,129.861343,1380.368164,119.919609,-136.337143,1389.957275,123.194435,13.200027,1087.766846,-6.975323,24.504381,1151.718994,48.138889,-25.687277,1247.958984,108.819847,-144.449539,1121.422729,-22.927465,160.022736,1238.668091,90.843529,151.207657,1074.803833,78.044449
1207,10.058000,3.725068,1334.336426,77.554115,-140.514359,1257.674805,56.561268,129.913818,1380.513306,119.889328,-137.059677,1388.465088,124.861732,14.148754,1088.645386,-7.573162,25.411634,1151.807129,48.000187,-24.932768,1247.473267,109.341103,-144.214584,1120.185669,-21.204796,160.533051,1239.340576,89.875641,153.629471,1075.502808,74.930252
