Format Version,1.23,Take Name,Take 2023-11-14 01.57.19 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-11-14 01.57.19.571 下午,Capture Start Frame,135088,Total Frames in Take,701,Total Exported Frames,701,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
259,2.158000,-79.512550,103.658997,53.486530,-82.588974,88.725975,56.424690,-70.861214,108.973755,43.241871,-68.869522,120.735229,53.014309,-75.896965,103.869141,47.782059,-70.482491,94.830589,47.032124,-72.360489,84.317833,48.828510,-63.910114,90.097748,54.928082,-67.545166,105.427376,53.886700,-77.897110,119.134926,52.042355
260,2.166000,-79.511948,103.664848,53.489197,-82.590904,88.740799,56.437920,-70.863701,108.977547,43.246647,-68.898506,120.734634,53.019749,-75.909744,103.873566,47.778831,-70.496201,94.838470,47.029896,-72.372322,84.325180,48.821404,-63.964611,90.097755,54.937492,-67.575005,105.429695,53.885864,-77.888229,119.133377,52.044632
261,2.174000,-79.511749,103.669380,53.494160,-82.593124,88.747749,56.453896,-70.864067,108.978043,43.253841,-68.921509,120.736710,53.026356,-75.919518,103.875748,47.775608,-70.508553,94.843658,47.030605,-72.381950,84.329758,48.815517,-64.009369,90.098366,54.940243,-67.617889,105.428848,53.890697,-77.881462,119.137276,52.041168
262,2.183000,-79.513458,103.675293,53.499573,-82.595718,88.755363,56.469120,-70.860756,108.981361,43.264194,-68.943581,120.740356,53.033684,-75.929855,103.878166,47.774010,-70.526871,94.847366,47.032242,-72.390366,84.336647,48.808399,-64.056046,90.096924,54.945194,-67.670235,105.427086,53.904800,-77.872726,119.140205,52.036095
263,2.191000,-79.515396,103.679024,53.502567,-82.594398,88.753441,56.486847,-70.858292,108.985283,43.273811,-68.962845,120.748665,53.039215,-75.935455,103.879234,47.771557,-70.537315,94.853767,47.034595,-72.398041,84.346962,48.804783,-64.134506,90.084419,54.966396,-67.711105,105.431763,53.913677,-77.866257,119.141281,52.034683
264,2.200000,-79.516121,103.683029,53.506107,-82.595337,88.756714,56.498219,-70.852074,108.989464,43.284542,-68.987152,120.752869,53.048027,-75.940514,103.882683,47.768124,-70.544434,94.862625,47.036182,-72.399040,84.353951,48.798695,-64.187294,90.084686,54.979092,-67.746048,105.439636,53.922146,-77.858696,119.143318,52.031494
265,2.208000,-79.513115,103.685997,53.507988,-82.595314,88.762154,56.507023,-70.847328,108.994080,43.292267,-69.012032,120.757080,53.058392,-75.946800,103.884766,47.763401,-70.553131,94.868828,47.035770,-72.401596,84.361816,48.792099,-64.225937,90.087608,54.985355,-67.777069,105.449402,53.920513,-77.852592,119.146309,52.030052
266,2.216000,-79.510300,103.691010,53.508396,-82.596031,88.767746,56.509995,-70.842018,109.001350,43.298470,-69.032578,120.764732,53.062092,-75.953827,103.887215,47.753941,-70.559792,94.878143,47.036987,-72.400818,84.369766,48.785175,-64.259216,90.092545,54.995853,-67.804924,105.454292,53.923874,-77.844772,119.149658,52.027458
267,2.225000,-79.505241,103.696968,53.506767,-82.594780,88.770836,56.514706,-70.833496,109.004005,43.309292,-69.053902,120.771530,53.066399,-75.959869,103.890518,47.742714,-70.563820,94.886848,47.038754,-72.400299,84.377304,48.774273,-64.300659,90.102112,55.011932,-67.838509,105.461411,53.928558,-77.836731,119.151070,52.027302
268,2.233000,-79.500381,103.698288,53.505516,-82.577393,88.782372,56.522144,-70.827309,109.011505,43.314468,-69.073418,120.778549,53.070671,-75.965118,103.897110,47.733395,-70.569489,94.893303,47.040047,-72.396210,84.384659,48.766117,-64.342728,90.117302,55.019569,-67.872513,105.466797,53.933422,-77.816162,119.144669,52.035831
269,2.241000,-79.497307,103.700233,53.503250,-82.572334,88.783562,56.521191,-70.817421,109.016762,43.320351,-69.094749,120.784843,53.075172,-75.967361,103.899551,47.724403,-70.569290,94.900215,47.041668,-72.391144,84.391121,48.755611,-64.416656,90.110733,55.045635,-67.910751,105.465233,53.942989,-77.805725,119.145355,52.036541
270,2.250000,-79.497322,103.704559,53.506325,-82.565727,88.784393,56.518127,-70.807053,109.023109,43.330444,-69.118500,120.791557,53.081177,-75.971008,103.902245,47.704117,-70.569870,94.910278,47.044483,-72.381340,84.398079,48.747124,-64.462715,90.112267,55.068665,-67.946785,105.469261,53.953640,-77.795418,119.144905,52.040504
271,2.258000,-79.495193,103.704155,53.501713,-82.560387,88.780823,56.514400,-70.795914,109.029976,43.337120,-69.150574,120.791031,53.090965,-75.971642,103.903893,47.696629,-70.562134,94.917747,47.045624,-72.370323,84.403053,48.736832,-64.492081,90.118500,55.084366,-67.969536,105.476067,53.963875,-77.786163,119.146324,52.040123
272,2.266000,-79.489502,103.701439,53.496288,-82.556107,88.777184,56.508316,-70.781403,109.034744,43.346127,-69.173904,120.794334,53.097908,-75.969086,103.904488,47.688049,-70.554420,94.923668,47.048820,-72.361008,84.407028,48.731606,-64.518478,90.136864,55.101593,-67.989899,105.481293,53.973621,-77.772163,119.142242,52.046818
273,2.274000,-79.483467,103.699219,53.492523,-82.560463,88.764542,56.495064,-70.764717,109.043549,43.359020,-69.195129,120.796898,53.104771,-75.965668,103.901878,47.685040,-70.546585,94.928864,47.051205,-72.346901,84.412811,48.726582,-64.548859,90.134277,55.133331,-68.007370,105.486488,53.982811,-77.760323,119.141701,52.050175
274,2.283000,-79.474304,103.695381,53.488647,-82.553650,88.757561,56.484543,-70.749397,109.045242,43.368141,-69.217461,120.800629,53.111935,-75.960823,103.901901,47.677559,-70.528404,94.937668,47.052937,-72.333389,84.414803,48.721004,-64.583359,90.135216,55.159370,-68.024811,105.495926,53.991009,-77.744461,119.137848,52.053951
275,2.291000,-79.463966,103.691948,53.481556,-82.548401,88.753220,56.470020,-70.733910,109.046761,43.374790,-69.249931,120.799896,53.119041,-75.952805,103.898933,47.673466,-70.517746,94.942490,47.052811,-72.320999,84.417099,48.714291,-64.611328,90.139626,55.181187,-68.028481,105.508171,53.997147,-77.730171,119.135574,52.057987
276,2.299000,-79.453171,103.687920,53.477425,-82.542191,88.747131,56.456081,-70.712723,109.048935,43.380089,-69.269867,120.800491,53.123795,-75.946274,103.898216,47.666351,-70.509483,94.945618,47.054188,-72.305847,84.418381,48.702587,-64.654991,90.133156,55.210026,-68.032715,105.519737,53.994305,-77.702164,119.129219,52.068287
277,2.308000,-79.442093,103.683426,53.471081,-82.535210,88.738846,56.436676,-70.696442,109.049652,43.384586,-69.298782,120.800423,53.138535,-75.941277,103.889259,47.651001,-70.496109,94.947853,47.054077,-72.282372,84.422424,48.687401,-64.691399,90.129623,55.242241,-68.034523,105.533768,53.982861,-77.683891,119.121674,52.070339
278,2.316000,-79.425568,103.670181,53.460438,-82.530159,88.731422,56.416874,-70.681480,109.048340,43.388355,-69.315651,120.800354,53.143776,-75.933487,103.882240,47.643116,-70.485512,94.950447,47.048904,-72.264313,84.421371,48.676098,-64.721390,90.128075,55.274887,-68.047874,105.539940,53.975666,-77.671700,119.116783,52.069527
279,2.325000,-79.408257,103.662979,53.451782,-82.519852,88.725090,56.392448,-70.666077,109.047485,43.392242,-69.332413,120.800018,53.145344,-75.925606,103.876450,47.634647,-70.469978,94.947517,47.047691,-72.240654,84.417786,48.661949,-64.750946,90.124405,55.311481,-68.054375,105.544975,53.972099,-77.658638,119.107994,52.072163
280,2.333000,-79.393097,103.650597,53.445530,-82.513550,88.714256,56.372005,-70.643738,109.037483,43.407639,-69.346390,120.801308,53.146297,-75.916336,103.873238,47.627472,-70.456413,94.946922,47.047321,-72.220261,84.414291,48.649567,-64.773483,90.130287,55.345570,-68.051544,105.554665,53.961216,-77.648956,119.102989,52.074371
281,2.341000,-79.380768,103.642693,53.438538,-82.486313,88.695786,56.352119,-70.632179,109.035553,43.415245,-69.360146,120.801331,53.148735,-75.907715,103.869522,47.621677,-70.442459,94.949654,47.047531,-72.195679,84.414925,48.640812,-64.791023,90.130547,55.373310,-68.055229,105.563614,53.953423,-77.640602,119.094376,52.077675
282,2.350000,-79.369240,103.635773,53.430725,-82.455643,88.679436,56.331413,-70.615997,109.035576,43.425251,-69.378342,120.799706,53.154789,-75.886040,103.865387,47.618172,-70.423470,94.950012,47.051891,-72.150040,84.415497,48.626919,-64.806839,90.132019,55.405045,-68.054695,105.571259,53.952522,-77.634499,119.089554,52.078144
283,2.358000,-79.358963,103.632477,53.423618,-82.440193,88.670883,56.312241,-70.600273,109.036339,43.435425,-69.405090,120.793900,53.166370,-75.869911,103.858688,47.627041,-70.405907,94.951973,47.052296,-72.121223,84.416748,48.617256,-64.824463,90.133553,55.439846,-68.035027,105.585754,53.936611,-77.628799,119.091675,52.055405
284,2.366000,-79.342255,103.626045,53.415417,-82.425377,88.664368,56.288837,-70.580284,109.038208,43.446629,-69.423828,120.796143,53.176140,-75.856422,103.856590,47.626564,-70.380394,94.954643,47.059273,-72.094139,84.419655,48.610497,-64.839775,90.136986,55.474640,-68.035835,105.596313,53.934151,-77.624352,119.088295,52.056076
285,2.375000,-79.323105,103.622009,53.403591,-82.407608,88.657684,56.262325,-70.555687,109.047043,43.455860,-69.440704,120.800232,53.186287,-75.843231,103.855026,47.624813,-70.355721,94.962730,47.059349,-72.063515,84.426521,48.605503,-64.860657,90.139404,55.515884,-68.041298,105.606308,53.939426,-77.619408,119.087196,52.058144
286,2.383000,-79.308060,103.620972,53.392105,-82.388206,88.653084,56.239021,-70.537537,109.054733,43.464355,-69.457405,120.817207,53.181465,-75.820312,103.860664,47.608273,-70.335197,94.968307,47.060734,-72.038612,84.427223,48.595810,-64.898506,90.137405,55.565243,-68.043289,105.616066,53.948467,-77.616615,119.087067,52.057182
287,2.391000,-79.292953,103.620651,53.380905,-82.367439,88.653229,56.206600,-70.519760,109.061775,43.469551,-69.472000,120.822479,53.185505,-75.805237,103.862106,47.601463,-70.314827,94.976349,47.064610,-72.011269,84.435013,48.593582,-64.920303,90.139328,55.612057,-68.055649,105.627991,53.960884,-77.611946,119.088516,52.054966
288,2.399000,-79.277863,103.621780,53.369545,-82.344810,88.641090,56.172752,-70.500824,109.070084,43.473457,-69.490120,120.825554,53.190758,-75.790634,103.863823,47.598736,-70.281311,94.984444,47.064850,-71.984253,84.439705,48.588161,-64.938179,90.145073,55.651386,-68.061516,105.640663,53.967487,-77.607155,119.087646,52.057457
289,2.408000,-79.262070,103.621567,53.358154,-82.320610,88.632561,56.141449,-70.480728,109.076775,43.479523,-69.516586,120.829300,53.196453,-75.774521,103.871658,47.589447,-70.253189,94.991882,47.066593,-71.952293,84.448799,48.581444,-64.954582,90.151123,55.693863,-68.059898,105.654289,53.963642,-77.601364,119.088455,52.058037
290,2.416000,-79.248032,103.624489,53.345142,-82.302437,88.629623,56.114967,-70.461632,109.083855,43.483730,-69.531364,120.833435,53.200947,-75.739220,103.867462,47.581188,-70.234123,95.000549,47.068382,-71.927559,84.454552,48.569401,-64.969124,90.165642,55.748821,-68.053261,105.668137,53.956444,-77.597603,119.092094,52.055698
291,2.424000,-79.233231,103.625572,53.333908,-82.285995,88.628906,56.085938,-70.437859,109.090851,43.488495,-69.545837,120.835861,53.204517,-75.723495,103.870224,47.575668,-70.206764,95.011803,47.062431,-71.887276,84.458611,48.558804,-64.980789,90.173492,55.795242,-68.043747,105.681053,53.957047,-77.593979,119.094322,52.055786
292,2.433000,-79.216026,103.625977,53.321220,-82.265114,88.627716,56.056606,-70.416229,109.098076,43.494217,-69.563583,120.839134,53.205605,-75.708618,103.871704,47.571789,-70.187325,95.014542,47.060905,-71.856758,84.461960,48.548531,-64.997307,90.173752,55.848114,-68.031471,105.694069,53.957211,-77.588669,119.118454,52.032642
293,2.441000,-79.203171,103.627029,53.311741,-82.248863,88.626312,56.030453,-70.385071,109.106888,43.481819,-69.577232,120.843269,53.210396,-75.696823,103.874016,47.571320,-70.171524,95.016861,47.059364,-71.834618,84.466003,48.537903,-65.002251,90.173340,55.894123,-68.011032,105.717575,53.965466,-77.584152,119.124016,52.029739
294,2.450000,-79.187813,103.629478,53.302616,-82.209518,88.618256,56.004162,-70.362465,109.111618,43.486221,-69.592125,120.842918,53.219234,-75.680061,103.874062,47.576881,-70.153854,95.019600,47.058250,-71.815086,84.466965,48.527657,-65.004875,90.182152,55.940140,-67.999672,105.727425,53.978657,-77.576485,119.127274,52.029060
295,2.458000,-79.175629,103.629593,53.294380,-82.160988,88.617409,55.988914,-70.346985,109.117867,43.512039,-69.605850,120.844116,53.226109,-75.668541,103.871689,47.581013,-70.138161,95.019844,47.058723,-71.799263,84.462471,48.516228,-65.008583,90.186867,55.986351,-67.994461,105.732857,53.995220,-77.570900,119.131149,52.030159
296,2.466000,-79.165436,103.634537,53.287498,-82.136101,88.616409,55.963844,-70.327316,109.118698,43.525581,-69.619972,120.844040,53.229939,-75.658501,103.874268,47.580566,-70.127213,95.021927,47.052841,-71.787064,84.462425,48.503067,-65.011368,90.189873,56.030361,-67.989418,105.734703,54.013943,-77.548859,119.127022,52.038418
297,2.475000,-79.148552,103.636703,53.279133,-82.108803,88.621918,55.933762,-70.301590,109.118210,43.536804,-69.647148,120.844124,53.242481,-75.653793,103.871986,47.593040,-70.115959,95.022552,47.046768,-71.779999,84.464630,48.489601,-65.011330,90.194817,56.075745,-68.606911,105.471634,54.396637,-77.537796,119.132973,52.037537
298,2.483000,-79.130295,103.643211,53.270741,-82.086411,88.622742,55.909157,-70.268379,109.125435,43.543644,-69.669502,120.841202,53.248169,-75.642822,103.875282,47.592613,-70.104965,95.025299,47.041382,-71.775665,84.462296,48.475227,-65.010788,90.199738,56.112587,-68.621513,105.466331,54.413830,-77.524223,119.137642,52.038990
299,2.491000,-79.099724,103.641914,53.260803,-82.070206,88.625069,55.887009,-70.242844,109.125748,43.554085,-69.693054,120.838074,53.250359,-75.634506,103.879776,47.590767,-70.100082,95.028374,47.031124,-71.767349,84.468307,48.456142,-65.011063,90.206863,56.151199,-68.629150,105.466591,54.432793,-77.507309,119.141876,52.044201
300,2.500000,-79.068687,103.644272,53.251110,-82.057152,88.632431,55.865108,-70.207283,109.123840,43.573917,-69.717133,120.836449,53.253830,-75.625687,103.887054,47.584854,-70.099327,95.033089,47.020981,-71.767334,84.468712,48.439304,-65.007004,90.218369,56.202801,-68.648628,105.466667,54.453701,-77.489319,119.146637,52.048756
301,2.508000,-79.046349,103.648438,53.244698,-82.041565,88.635201,55.849522,-70.158562,109.115768,43.604237,-69.742737,120.831360,53.251236,-75.619553,103.892479,47.582947,-70.094139,95.034531,47.012489,-71.767212,84.469780,48.426228,-65.006615,90.221535,56.242241,-68.665123,105.462685,54.468960,-77.473335,119.150887,52.053230
302,2.516000,-79.029121,103.651215,53.242950,-82.022156,88.635292,55.835228,-70.124992,109.117874,43.632004,-69.769302,120.830177,53.253811,-75.597122,103.895844,47.583717,-70.094421,95.037003,47.005348,-71.767799,84.471527,48.412563,-65.003525,90.229256,56.275265,-68.679489,105.464127,54.483932,-77.439430,119.144966,52.074642
303,2.524000,-79.014732,103.653893,53.241753,-82.004395,88.634178,55.825306,-70.099068,109.120766,43.657841,-69.789864,120.832756,53.255592,-75.590553,103.900574,47.583954,-70.093689,95.039536,46.999432,-71.766403,84.474739,48.402119,-65.001091,90.234894,56.311310,-68.687859,105.467896,54.494347,-77.426613,119.149712,52.080704
304,2.533000,-78.997826,103.656998,53.241081,-81.982132,88.637421,55.813469,-70.075272,109.121613,43.682980,-69.813812,120.836555,53.257179,-75.585815,103.909172,47.584091,-70.093170,95.047768,46.992718,-71.767365,84.481018,48.391369,-64.998123,90.242729,56.362007,-68.689682,105.474556,54.506588,-77.414856,119.153915,52.085377
305,2.541000,-78.976128,103.660789,53.247684,-81.959885,88.640564,55.805214,-70.056580,109.123825,43.704998,-69.831474,120.837975,53.259403,-75.592720,103.931854,47.567619,-70.094131,95.052139,46.988644,-71.769028,84.485878,48.384785,-64.996910,90.249901,56.409698,-68.691292,105.479645,54.514267,-77.405182,119.158897,52.088814
306,2.549000,-78.954483,103.662849,53.253185,-81.913551,88.632729,55.801785,-70.035110,109.127167,43.726444,-69.847855,120.843819,53.265526,-75.590607,103.950356,47.571964,-70.093643,95.056900,46.983562,-71.773056,84.483299,48.379948,-64.992294,90.251266,56.462753,-68.697899,105.484154,54.521908,-77.393944,119.165230,52.092808
307,2.558000,-78.928528,103.679291,53.255989,-81.888336,88.635674,55.797882,-70.014610,109.132050,43.747864,-69.868256,120.848167,53.270245,-75.572144,103.934250,47.606892,-70.095871,95.062180,46.980293,-71.778328,84.486710,48.375477,-64.990601,90.259949,56.508446,-68.702545,105.487106,54.529293,-77.380241,119.172272,52.096958
308,2.566000,-78.909157,103.694199,53.270004,-81.870872,88.643303,55.795353,-70.000069,109.131371,43.766518,-69.886185,120.852577,53.274834,-75.569313,103.939011,47.606213,-70.101906,95.067444,46.975563,-71.785187,84.489601,48.368515,-64.985878,90.278206,56.546612,-68.704826,105.501083,54.534561,-77.366394,119.179489,52.100815
309,2.575000,-78.886513,103.700302,53.280163,-81.852242,88.648628,55.794750,-69.985542,109.133736,43.780544,-69.928452,120.858887,53.287262,-75.565559,103.947136,47.611584,-70.107147,95.071930,46.973728,-71.793716,84.493950,48.357273,-64.988708,90.283188,56.583618,-68.722488,105.501350,54.544758,-77.351608,119.182838,52.107094
310,2.583000,-78.869286,103.704773,53.288776,-81.837708,88.650932,55.798157,-69.976105,109.134018,43.792683,-69.957336,120.856224,53.296764,-75.569504,103.949753,47.616299,-70.115784,95.073357,46.970798,-71.801628,84.496048,48.349598,-64.994690,90.286026,56.611885,-68.740959,105.500450,54.548859,-77.336861,119.184090,52.116257
311,2.591000,-78.853256,103.708244,53.297035,-81.824722,88.655167,55.803753,-69.969864,109.134567,43.802876,-69.981369,120.857452,53.301979,-75.570450,103.952698,47.619404,-70.124451,95.077095,46.966942,-71.809830,84.496719,48.339958,-64.996063,90.292343,56.634838,-68.774292,105.496658,54.564251,-77.322281,119.185257,52.122601
312,2.600000,-78.836082,103.710686,53.308464,-81.811562,88.657906,55.814213,-69.963364,109.133209,43.811886,-70.007751,120.856895,53.305889,-75.574509,103.954506,47.620644,-70.134705,95.079384,46.963955,-71.817902,84.497383,48.333427,-65.002808,90.300438,56.659134,-68.802605,105.491615,54.578407,-77.292648,119.184235,52.141224
313,2.608000,-78.823357,103.712341,53.318832,-81.800705,88.658180,55.830605,-69.962402,109.134247,43.820778,-70.030640,120.856453,53.309177,-75.580948,103.958107,47.623955,-70.144348,95.083611,46.960239,-71.825897,84.499153,48.325123,-65.029861,90.299591,56.692516,-68.824715,105.493309,54.587700,-77.280518,119.184433,52.154190
