Format Version,1.23,Take Name,Take 2023-10-19 07.24.16 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-10-19 07.24.17.638 下午,Capture Start Frame,2420695,Total Frames in Take,618,Total Exported Frames,618,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
226,1.883000,-1.484462,924.206848,195.755463,-9.957200,771.021362,146.167175,-320.346069,778.321899,166.544968,-317.964447,930.351624,205.416077,-174.529907,958.499023,224.432968,-149.836807,839.395630,174.797607,-164.205185,757.339722,153.402084,7.492766,1072.015137,250.754929,-310.949738,1085.130981,250.747833,-144.313751,1055.512085,248.763702
227,1.891000,-1.254290,924.449951,196.212875,-9.243010,771.364014,146.145142,-319.940887,778.033691,166.419891,-317.415527,929.375000,207.163193,-174.117249,957.881348,226.016495,-149.684067,839.339294,175.999359,-163.496368,757.538757,153.193466,7.737928,1071.855225,252.551849,-310.668915,1084.114746,253.042526,-144.068008,1054.787109,250.943039
228,1.899000,-0.963092,924.882751,196.697556,-8.653566,771.651855,146.108383,-319.575592,777.613586,166.350861,-316.884369,928.720947,208.882614,-173.568954,957.084656,227.752350,-149.460129,839.150330,177.187500,-162.865662,757.718140,153.017502,8.130755,1071.647705,254.392151,-310.480103,1082.989746,255.270660,-143.706604,1054.063843,252.969681
229,1.908000,-0.733552,925.449463,197.154144,-8.093229,771.979126,146.121277,-319.228424,776.846924,166.362671,-316.217255,927.600708,210.830627,-173.076782,956.113770,229.606934,-149.310944,839.167603,178.343857,-162.296860,757.933838,152.777069,8.328782,1071.278076,256.320892,-310.326813,1081.700684,257.941071,-143.310959,1053.099121,255.218475
230,1.916000,-0.596378,925.763489,197.471786,-7.638336,772.224121,146.169556,-318.919220,776.298462,166.345840,-315.549194,926.803101,212.565353,-172.499649,955.090088,231.412064,-148.916031,839.303589,179.345367,-161.874619,758.107422,152.599152,8.616810,1071.012085,258.152527,-310.145111,1080.494995,260.199463,-143.066986,1052.188354,257.292786
231,1.925000,-0.440118,926.013855,197.816269,-7.120644,772.497925,146.225647,-318.330719,775.636597,166.211975,-314.816284,925.845093,214.347687,-171.733246,954.020386,233.349991,-148.560959,839.605530,180.350769,-161.392960,758.257019,152.542816,8.889396,1070.679810,260.231750,-309.954834,1078.914551,262.989441,-142.800797,1051.320190,259.516510
232,1.933000,-0.277955,926.186523,198.111252,-6.718534,772.758118,146.278549,-317.686859,775.060547,165.907440,-314.324738,925.067078,215.763992,-171.101334,952.958557,235.270859,-148.124268,839.524963,181.158386,-160.998520,758.319458,152.521591,9.043928,1070.244995,262.052826,-309.765015,1077.503052,265.291382,-142.635773,1050.380981,261.401031
233,1.941000,-0.059070,926.280579,198.570755,-6.339974,773.062805,146.435730,-317.193207,774.492371,165.668488,-313.999725,924.498291,216.849792,-170.686539,951.912720,237.086319,-147.561691,839.276184,181.630600,-160.604858,758.251953,152.660721,9.205420,1069.880981,263.803345,-309.432556,1076.074951,267.533264,-142.351868,1049.365845,263.314911
234,1.950000,0.162871,926.430054,199.236694,-6.101975,773.261719,146.491180,-316.818024,773.925964,165.529465,-313.727203,924.128357,217.626556,-170.150452,950.674561,239.303421,-146.888748,839.060425,181.713913,-160.413239,758.097412,152.918152,9.500051,1069.333130,265.708282,-309.192627,1074.546387,270.112885,-142.072021,1048.262329,265.511780
235,1.958000,0.252558,926.544739,199.935852,-5.880084,773.409973,146.513138,-316.723938,773.590088,165.524368,-313.589203,923.880981,218.073364,-169.895981,949.660767,241.318573,-146.384186,838.988586,181.617325,-160.231842,757.893799,153.220596,9.767988,1068.786255,267.467133,-308.908630,1073.235474,272.279327,-141.918182,1047.119995,267.491882
236,1.966000,0.313945,926.738281,200.779465,-5.660236,773.579407,146.488861,-316.659943,773.353943,165.587860,-313.343903,923.784790,218.408371,-169.776840,948.964355,243.238586,-146.061035,838.956665,181.593079,-160.021240,757.671509,153.554077,9.812119,1068.253540,269.155579,-308.870819,1071.968018,274.609314,-141.641602,1046.163940,269.407654
237,1.975000,0.425758,926.747925,201.680817,-5.479711,773.747009,146.427612,-316.591339,773.117065,165.609787,-313.120789,923.594727,218.838684,-169.943024,948.459045,245.663437,-145.982590,838.950928,181.592117,-159.563110,757.246521,154.138641,9.930076,1067.573853,271.129181,-308.875519,1070.384277,277.201935,-141.578888,1045.044189,271.745148
238,1.983000,0.553244,926.708374,202.257431,-5.371414,773.887512,146.410187,-316.543823,772.964844,165.559052,-313.179749,923.401367,219.278397,-170.255783,948.449463,247.222763,-146.060043,838.950073,181.605682,-159.277008,757.014282,154.320877,10.035619,1066.959595,272.899323,-308.839233,1069.046631,279.387939,-141.432053,1044.144287,273.643555
239,1.991000,0.884599,926.855713,202.738144,-5.236346,773.963928,146.457718,-316.437988,772.826355,165.499329,-313.321625,923.312927,219.788422,-170.395279,948.611572,248.811234,-146.154327,838.974670,181.616150,-159.109024,756.935974,154.374069,10.108957,1066.270752,274.698364,-308.716583,1067.923096,281.450348,-141.331512,1043.052490,275.452759
240,2.000000,1.049974,926.879395,203.071182,-5.000288,773.927734,146.631287,-316.200806,772.752991,165.413635,-313.454346,923.239441,220.370880,-170.631470,948.635132,250.490906,-146.171310,839.018616,181.544312,-159.047729,756.989746,154.263962,10.080227,1065.390381,276.808777,-308.608582,1066.593140,283.841858,-141.262802,1041.819336,277.391205
241,2.008000,0.948717,926.738770,203.420959,-4.898135,773.914429,146.685425,-316.143921,772.744385,165.317444,-313.599274,923.270325,220.891479,-170.735718,948.735229,251.774902,-146.097534,839.033508,181.518860,-159.076797,757.093140,154.027939,10.000194,1064.630005,278.597870,-308.580048,1065.460815,285.869354,-141.134460,1040.805298,279.177704
242,2.016000,0.800514,926.841187,203.779984,-4.914758,773.928894,146.698181,-316.239807,772.738220,165.337448,-313.749969,923.282959,221.355133,-170.799362,948.795227,252.581543,-146.068573,839.036011,181.498627,-159.206818,757.283691,153.732330,10.076476,1063.774536,280.457733,-308.513336,1064.382568,287.881256,-141.196136,1039.508179,281.035522
243,2.024000,0.657647,926.942139,204.083542,-4.935223,773.904846,146.671555,-316.226379,772.704224,165.384354,-313.886292,923.303711,221.748688,-170.810913,948.641052,253.262344,-146.104355,839.031372,181.459015,-159.384842,757.504761,153.372726,10.091366,1062.998047,282.130493,-308.454193,1063.250000,289.900848,-141.177551,1038.301270,283.005219
244,2.033000,0.585680,926.935730,204.362061,-4.943406,773.873474,146.641525,-316.356720,772.697327,165.449707,-314.002350,923.331116,222.105881,-170.813507,948.069336,253.808350,-146.182800,839.011536,181.427444,-159.461975,757.598816,153.199753,10.272222,1062.008911,284.067566,-308.613678,1062.091064,292.201385,-141.106369,1036.826782,285.474457
245,2.041000,0.604471,926.843018,204.592361,-4.948499,773.828308,146.590912,-316.356018,772.638489,165.478546,-314.055420,923.392639,222.341492,-170.697510,947.401489,254.285507,-146.239731,839.009827,181.343353,-159.447037,757.543762,153.155029,10.342765,1061.066162,285.721497,-308.429535,1061.027588,294.168915,-141.138885,1035.542969,287.921448
246,2.049000,0.736634,926.617188,204.975357,-4.879794,773.757141,146.458557,-316.239960,772.623413,165.414780,-314.055206,923.465210,222.543259,-170.590805,946.576599,254.992905,-146.244522,838.973022,181.278351,-159.423401,757.421326,153.129593,10.476089,1060.038330,287.480774,-308.301666,1059.837158,296.051575,-141.058044,1034.114746,290.377960
247,2.058000,0.830281,926.786011,205.024124,-4.876571,773.688416,146.520172,-316.171082,772.559570,165.326965,-313.985168,923.506470,222.771515,-170.575928,945.606812,255.695526,-146.219315,838.889038,181.262833,-159.388199,757.273315,153.137299,10.478412,1058.812378,289.395020,-308.223083,1058.440918,298.255463,-140.847870,1032.712891,292.789276
248,2.066000,0.910070,926.528381,205.430725,-4.944233,773.630859,146.487778,-316.123169,772.495850,165.305923,-313.985901,923.531494,222.942398,-170.507751,944.865051,256.372162,-146.206924,838.825806,181.221481,-159.353958,757.135254,153.173264,10.314061,1057.802856,291.131775,-308.190460,1057.232422,300.024841,-140.790421,1031.564819,294.963165
249,2.075000,1.141575,925.832336,206.460938,-5.044274,773.544006,146.200974,-316.060089,772.315613,165.187210,-313.979919,923.582703,223.140915,-170.433685,944.068481,257.203247,-146.136581,838.725464,181.225082,-159.324478,757.011902,153.216431,10.083776,1056.516968,293.243683,-308.161041,1055.811768,302.264038,-140.939331,1030.019653,297.117859
250,2.083000,0.930711,925.371277,207.151199,-4.986443,773.440918,146.147675,-316.015747,772.195923,165.131088,-314.016632,923.585571,223.274063,-170.404999,943.301880,258.080109,-146.127243,838.622925,181.200714,-159.289261,756.894714,153.227722,9.981688,1055.348389,294.966980,-308.173706,1054.552368,304.084076,-141.030136,1028.581787,298.724396
251,2.091000,0.916284,925.122620,207.606827,-4.931894,773.312256,146.053101,-315.989502,772.109924,165.096619,-314.080688,923.627930,223.439941,-170.463928,942.752625,258.970276,-146.096893,838.522766,181.177841,-159.244919,756.773010,153.238815,10.020978,1054.187622,296.664185,-308.164276,1053.207886,305.975891,-140.985245,1027.241089,300.283936
252,2.100000,0.949228,924.964844,207.956177,-4.874268,773.160095,146.027893,-315.954224,771.959473,165.035248,-314.236847,923.792542,223.576401,-170.413147,942.078918,259.982086,-146.047287,838.413452,181.167175,-159.227798,756.682312,153.208527,10.009803,1052.868774,298.461517,-308.165497,1051.816162,308.068481,-140.952530,1025.825562,301.778137
253,2.108000,0.922459,924.834534,208.180511,-4.866450,773.040161,145.989609,-315.943329,771.889465,165.004715,-314.319794,923.832520,223.674911,-170.409393,941.515442,260.640442,-146.047913,838.330444,181.146957,-159.237259,756.616028,153.215164,10.005679,1051.695312,299.994476,-308.254456,1050.496338,309.852356,-141.062027,1024.380127,303.018829
254,2.116000,0.882311,924.677612,208.443817,-4.867479,772.876404,145.924408,-315.871246,771.752075,164.947296,-314.360687,923.895813,223.841537,-170.633316,940.893127,261.236237,-146.035294,838.090637,181.050415,-159.271835,756.521606,153.220535,10.121000,1050.203979,301.713776,-308.287415,1049.066650,311.692413,-141.143005,1022.896301,304.579773
255,2.125000,0.882933,924.442139,208.773575,-4.888197,772.735474,145.854248,-315.866455,771.707153,164.911987,-314.544739,924.051636,224.052017,-170.803177,940.199341,261.794037,-145.987747,837.978516,180.989151,-159.319916,756.461548,153.196167,9.798551,1048.716064,303.638367,-308.337799,1047.433838,313.641907,-141.061920,1021.359436,306.350311
256,2.133000,0.961674,924.002441,209.246124,-4.849941,772.477966,145.678635,-315.969116,771.791260,164.932419,-314.741547,924.271912,224.378830,-170.768707,939.417175,262.179169,-145.985825,837.875183,180.976501,-159.335022,756.416687,153.174576,9.725515,1047.167358,305.325928,-308.374390,1045.958984,315.475647,-141.122009,1019.926758,307.857849
257,2.141000,1.053659,923.712036,209.594269,-4.985219,772.177124,145.790085,-316.027222,771.780334,164.965195,-314.851929,924.151306,224.809204,-170.803299,938.668518,262.617126,-145.998169,837.836304,180.959656,-159.377625,756.368225,153.156174,9.627560,1045.929199,306.790436,-308.460663,1044.520874,317.232697,-141.259338,1018.502930,309.400085
258,2.149000,1.180164,923.434143,209.926193,-5.167072,771.976379,145.793030,-316.001007,771.653870,164.966461,-315.222412,923.962219,225.244278,-170.803848,938.050903,263.073700,-146.052933,837.669250,180.907013,-159.414825,756.307373,153.137268,9.720668,1044.626709,308.286102,-308.211761,1042.913818,319.028259,-141.476547,1017.098755,310.972260
259,2.158000,1.283844,923.207886,210.170532,-5.259207,771.763428,145.760208,-316.079926,771.723083,164.971207,-315.440155,923.849182,225.612991,-170.756271,937.326538,263.802490,-146.094055,837.585388,180.855133,-159.452713,756.231750,153.088379,9.812286,1042.902344,309.869171,-308.117737,1041.240845,321.128693,-141.591797,1015.504578,312.744568
260,2.166000,1.422311,922.985413,210.373535,-5.165335,771.498779,145.766876,-316.038483,771.604309,164.936996,-315.528809,923.875183,225.721497,-170.732956,936.758911,264.428070,-146.080414,837.531921,180.800674,-159.473480,756.201111,153.089096,9.609810,1041.628906,311.231689,-308.170959,1039.776001,322.731140,-141.731796,1013.920288,314.228180
261,2.174000,1.741728,922.686096,210.587967,-5.095486,771.309753,145.739731,-316.027527,771.574524,164.885635,-315.608398,923.888855,225.779114,-170.742355,936.294434,265.063416,-146.038849,837.451233,180.791229,-159.511215,756.167908,153.097778,9.587926,1040.210693,312.738678,-308.142487,1038.208252,324.550598,-141.850189,1012.337341,315.762573
262,2.183000,2.084283,922.457092,210.776505,-5.087367,771.160889,145.672501,-316.032043,771.524353,164.886185,-315.678864,923.875061,225.853104,-170.781265,935.766296,265.788055,-146.001358,837.374756,180.778931,-159.514999,756.150085,153.107788,9.289863,1038.438721,314.377991,-308.354218,1036.528442,326.295074,-141.947891,1010.685669,317.408508
263,2.191000,2.353726,922.275452,210.987930,-5.135469,770.996643,145.652878,-316.074768,771.472412,164.891098,-315.790405,923.862671,225.901871,-171.037552,935.442261,266.280762,-145.963791,837.349670,180.765656,-159.549271,756.119568,153.127884,9.083893,1036.838745,315.826782,-308.405151,1035.127319,327.862061,-142.066101,1009.246826,318.900360
264,2.200000,2.708851,921.998657,211.271561,-5.179577,770.819092,145.602066,-316.089203,771.437683,164.871307,-315.899048,923.832764,225.966599,-171.441650,935.248352,266.681702,-145.936508,837.313477,180.755768,-159.456711,755.992371,153.320099,8.943363,1035.113525,317.340576,-308.438843,1033.581299,329.842896,-142.267853,1007.400024,320.526550
265,2.208000,2.988343,921.795959,211.477829,-5.189150,770.702576,145.579697,-316.075256,771.405396,164.861389,-315.962128,923.842102,226.007874,-171.886536,935.097839,266.939178,-145.821167,837.097046,180.821167,-159.459824,755.983154,153.349701,8.892076,1033.588989,318.732758,-308.561310,1032.237671,331.343719,-142.329330,1005.646851,321.918121
266,2.216000,3.276072,921.668579,211.671967,-5.299674,770.664124,145.421722,-316.063812,771.345276,164.831436,-316.064423,923.834106,226.043549,-171.955185,934.478333,267.646179,-145.720230,837.050903,180.824554,-159.464844,755.969177,153.374878,8.698625,1032.278931,319.910461,-308.503876,1030.764282,333.025970,-142.398758,1003.970764,323.420746
267,2.225000,3.676009,921.553223,211.947830,-5.256717,770.382996,145.481506,-316.056274,771.295898,164.807312,-316.548187,923.812805,226.136063,-171.803787,933.214844,268.941528,-145.653763,837.019592,180.814362,-159.433426,755.935303,153.446533,8.399301,1030.428101,321.266479,-308.852600,1029.048706,334.722534,-142.506866,1002.114075,325.126801
268,2.233000,4.034433,921.429932,212.161194,-5.221557,770.216614,145.475800,-316.044586,771.229065,164.800323,-316.692993,923.870422,226.182663,-171.878006,932.270630,269.949158,-145.594788,836.966797,180.809036,-159.429779,755.911865,153.475464,8.172453,1028.646240,322.691010,-309.124634,1027.464355,336.298492,-142.860809,1000.337952,326.642242
269,2.241000,4.386333,921.293884,212.445862,-5.188255,770.098022,145.455994,-316.016083,771.199036,164.792923,-316.740051,923.884766,226.221191,-171.987579,931.681213,270.598663,-145.538956,836.987976,180.805817,-159.409943,755.929382,153.528839,7.979163,1026.980713,324.019592,-309.300903,1025.923950,337.918945,-143.009430,998.492249,328.225677
270,2.250000,4.779816,921.113037,212.912872,-5.152315,770.050537,145.454987,-316.029114,771.199341,164.770035,-316.772247,923.877625,226.255920,-171.998032,931.221863,271.082214,-145.489883,836.972168,180.831329,-159.358368,755.904541,153.576996,7.792013,1025.190063,325.494843,-309.359680,1024.384277,339.670471,-143.128128,996.521973,329.961700
271,2.258000,5.323411,920.882690,213.594528,-5.166999,770.010803,145.459030,-316.020081,771.177917,164.794556,-316.823364,923.880920,226.297150,-172.047699,930.823059,271.501526,-145.437241,836.966980,180.805710,-159.337051,755.912170,153.595261,7.701581,1023.601624,326.665283,-309.365814,1022.983093,341.260925,-143.210022,994.709167,331.489929
272,2.266000,5.723712,920.658386,214.183578,-5.155962,769.951172,145.331116,-316.007629,771.166138,164.802856,-316.857330,923.876770,226.348251,-172.080872,930.394653,271.921936,-145.399597,836.966064,180.795197,-159.342865,755.903198,153.627014,7.386588,1021.976013,327.898956,-309.207825,1021.528137,342.454956,-143.247513,992.759460,332.992432
273,2.274000,5.975939,920.434509,214.785019,-4.989163,769.825378,145.404343,-316.004578,771.155579,164.811157,-316.907318,923.885132,226.395340,-172.187195,929.939087,272.529297,-145.370987,836.966614,180.829468,-159.337891,755.930237,153.625061,7.024607,1020.488647,329.200897,-309.096619,1019.903198,343.794586,-143.367981,990.717896,334.563232
274,2.283000,6.131505,920.177795,215.392868,-4.901694,769.770569,145.419724,-316.009521,771.143982,164.802155,-316.944427,923.879944,226.419205,-172.429596,929.326355,273.163422,-145.356491,836.944763,180.849121,-159.342850,755.989380,153.588715,6.822850,1018.711426,330.758636,-309.001404,1018.180603,345.477112,-143.669571,988.290405,336.586365
